variant,month,net_pnl
reversal_q80_product_long_only_combined_available_c5,2025-04,0.11456127439412028
reversal_q80_product_long_only_combined_available_c5,2025-05,0.06732671235853738
reversal_q80_product_long_only_combined_available_c5,2025-06,-0.019173008465068198
reversal_q80_product_long_only_combined_available_c5,2025-07,-0.0038610824384353037
reversal_q80_product_long_only_combined_available_c5,2025-08,0.03499619292299949
reversal_q80_product_long_only_combined_available_c5,2025-09,-0.05142766132823828
reversal_q80_product_long_only_combined_available_c5,2025-10,0.164392072192022
reversal_q80_product_long_only_combined_available_c5,2025-11,-0.04029065096004858
reversal_q80_product_long_only_combined_available_c5,2025-12,-0.020838115350658548
reversal_q80_product_long_only_combined_available_c5,2026-01,0.05282278464426737
reversal_q80_product_long_only_combined_available_c5,2026-02,0.012254212589716484
reversal_q80_product_long_only_combined_available_c5,2026-03,0.03800271333668542
reversal_q80_product_long_only_combined_available_c5,2026-04,-0.10783956289321361
reversal_q80_product_long_only_qqq_c10,2024-11,-0.045144563783998226
reversal_q80_product_long_only_qqq_c10,2024-12,-0.004197128394829882
reversal_q80_product_long_only_qqq_c10,2025-01,-0.06609963382584538
reversal_q80_product_long_only_qqq_c10,2025-02,-0.05071454485717563
reversal_q80_product_long_only_qqq_c10,2025-03,0.07461175366646723
reversal_q80_product_long_only_qqq_c10,2025-04,0.04881586302823038
reversal_q80_product_long_only_qqq_c10,2025-05,0.0
reversal_q80_product_long_only_qqq_c10,2025-06,-0.020027324111306366
reversal_q80_product_long_only_qqq_c10,2025-07,-0.033628324470485804
reversal_q80_product_long_only_qqq_c10,2025-08,0.025006971693704028
reversal_q80_product_long_only_qqq_c10,2025-09,-0.05504400909838714
reversal_q80_product_long_only_qqq_c10,2025-10,0.1361338833414808
reversal_q80_product_long_only_qqq_c10,2025-11,-0.07855001804684414
reversal_q80_product_long_only_qqq_c10,2025-12,-0.013253212064624261
reversal_q80_product_long_only_qqq_c10,2026-01,0.008322388132995795
reversal_q80_product_long_only_qqq_c10,2026-02,0.049104726165013386
reversal_q80_product_long_only_qqq_c10,2026-03,-0.0167582685676807
reversal_q80_product_long_only_qqq_c10,2026-04,-0.0800416405795249
reversal_q80_product_long_only_qqq_c2,2024-11,-0.04034456378399822
reversal_q80_product_long_only_qqq_c2,2024-12,0.0038028716051701217
reversal_q80_product_long_only_qqq_c2,2025-01,-0.05649963382584537
reversal_q80_product_long_only_qqq_c2,2025-02,-0.041114544857175625
reversal_q80_product_long_only_qqq_c2,2025-03,0.08421175366646723
reversal_q80_product_long_only_qqq_c2,2025-04,0.06161586302823038
reversal_q80_product_long_only_qqq_c2,2025-05,0.0
reversal_q80_product_long_only_qqq_c2,2025-06,-0.018427324111306365
reversal_q80_product_long_only_qqq_c2,2025-07,-0.0320283244704858
reversal_q80_product_long_only_qqq_c2,2025-08,0.02820697169370403
reversal_q80_product_long_only_qqq_c2,2025-09,-0.04544400909838713
reversal_q80_product_long_only_qqq_c2,2025-10,0.14893388334148083
reversal_q80_product_long_only_qqq_c2,2025-11,-0.06415001804684413
reversal_q80_product_long_only_qqq_c2,2025-12,-0.01005321206462426
reversal_q80_product_long_only_qqq_c2,2026-01,0.0131223881329958
reversal_q80_product_long_only_qqq_c2,2026-02,0.060304726165013395
reversal_q80_product_long_only_qqq_c2,2026-03,-0.010358268567680694
reversal_q80_product_long_only_qqq_c2,2026-04,-0.07684164057952489
reversal_q80_product_long_only_qqq_c5,2024-11,-0.04214456378399822
reversal_q80_product_long_only_qqq_c5,2024-12,0.000802871605170119
reversal_q80_product_long_only_qqq_c5,2025-01,-0.06009963382584538
reversal_q80_product_long_only_qqq_c5,2025-02,-0.04471454485717563
reversal_q80_product_long_only_qqq_c5,2025-03,0.08061175366646722
reversal_q80_product_long_only_qqq_c5,2025-04,0.056815863028230384
reversal_q80_product_long_only_qqq_c5,2025-05,0.0
reversal_q80_product_long_only_qqq_c5,2025-06,-0.019027324111306365
reversal_q80_product_long_only_qqq_c5,2025-07,-0.0326283244704858
reversal_q80_product_long_only_qqq_c5,2025-08,0.02700697169370403
reversal_q80_product_long_only_qqq_c5,2025-09,-0.04904400909838713
reversal_q80_product_long_only_qqq_c5,2025-10,0.1441338833414808
reversal_q80_product_long_only_qqq_c5,2025-11,-0.06955001804684413
reversal_q80_product_long_only_qqq_c5,2025-12,-0.011253212064624263
reversal_q80_product_long_only_qqq_c5,2026-01,0.011322388132995798
reversal_q80_product_long_only_qqq_c5,2026-02,0.056104726165013385
reversal_q80_product_long_only_qqq_c5,2026-03,-0.012758268567680697
reversal_q80_product_long_only_qqq_c5,2026-04,-0.0780416405795249
reversal_q80_product_long_only_smh_c10,2024-11,-0.03788135844281626
reversal_q80_product_long_only_smh_c10,2024-12,-0.0415011152856225
reversal_q80_product_long_only_smh_c10,2025-01,-0.18589654583584847
reversal_q80_product_long_only_smh_c10,2025-02,-0.07631394731874963
reversal_q80_product_long_only_smh_c10,2025-03,0.23692821278671805
reversal_q80_product_long_only_smh_c10,2025-04,0.2062261738359643
reversal_q80_product_long_only_smh_c10,2025-05,0.06632671235853738
reversal_q80_product_long_only_smh_c10,2025-06,-0.02031869281883003
reversal_q80_product_long_only_smh_c10,2025-07,0.0277672420320505
reversal_q80_product_long_only_smh_c10,2025-08,0.03530571967805174
reversal_q80_product_long_only_smh_c10,2025-09,-0.04313270491761534
reversal_q80_product_long_only_smh_c10,2025-10,0.18184431147913283
reversal_q80_product_long_only_smh_c10,2025-11,-0.10559205519909476
reversal_q80_product_long_only_smh_c10,2025-12,-0.015605153612218921
reversal_q80_product_long_only_smh_c10,2026-01,0.037491493669723375
reversal_q80_product_long_only_smh_c10,2026-02,-0.03260698269425055
reversal_q80_product_long_only_smh_c10,2026-03,0.03412704635476271
reversal_q80_product_long_only_smh_c10,2026-04,-0.13405618046289336
reversal_q80_product_long_only_smh_c2,2024-11,-0.036281358442816256
reversal_q80_product_long_only_smh_c2,2024-12,-0.0351011152856225
reversal_q80_product_long_only_smh_c2,2025-01,-0.17469654583584845
reversal_q80_product_long_only_smh_c2,2025-02,-0.06511394731874962
reversal_q80_product_long_only_smh_c2,2025-03,0.2481282127867181
reversal_q80_product_long_only_smh_c2,2025-04,0.2174261738359643
reversal_q80_product_long_only_smh_c2,2025-05,0.06792671235853738
reversal_q80_product_long_only_smh_c2,2025-06,-0.01871869281883003
reversal_q80_product_long_only_smh_c2,2025-07,0.0293672420320505
reversal_q80_product_long_only_smh_c2,2025-08,0.04170571967805174
reversal_q80_product_long_only_smh_c2,2025-09,-0.03673270491761532
reversal_q80_product_long_only_smh_c2,2025-10,0.19304431147913284
reversal_q80_product_long_only_smh_c2,2025-11,-0.08959205519909473
reversal_q80_product_long_only_smh_c2,2025-12,-0.012405153612218922
reversal_q80_product_long_only_smh_c2,2026-01,0.04389149366972339
reversal_q80_product_long_only_smh_c2,2026-02,-0.029406982694250548
reversal_q80_product_long_only_smh_c2,2026-03,0.043727046354762725
reversal_q80_product_long_only_smh_c2,2026-04,-0.12445618046289335
reversal_q80_product_long_only_smh_c5,2024-11,-0.03688135844281626
reversal_q80_product_long_only_smh_c5,2024-12,-0.0375011152856225
reversal_q80_product_long_only_smh_c5,2025-01,-0.17889654583584846
reversal_q80_product_long_only_smh_c5,2025-02,-0.06931394731874962
reversal_q80_product_long_only_smh_c5,2025-03,0.24392821278671806
reversal_q80_product_long_only_smh_c5,2025-04,0.21322617383596432
reversal_q80_product_long_only_smh_c5,2025-05,0.06732671235853738
reversal_q80_product_long_only_smh_c5,2025-06,-0.01931869281883003
reversal_q80_product_long_only_smh_c5,2025-07,0.0287672420320505
reversal_q80_product_long_only_smh_c5,2025-08,0.03930571967805174
reversal_q80_product_long_only_smh_c5,2025-09,-0.039132704917615335
reversal_q80_product_long_only_smh_c5,2025-10,0.18884431147913283
reversal_q80_product_long_only_smh_c5,2025-11,-0.09559205519909475
reversal_q80_product_long_only_smh_c5,2025-12,-0.013605153612218921
reversal_q80_product_long_only_smh_c5,2026-01,0.04149149366972338
reversal_q80_product_long_only_smh_c5,2026-02,-0.03060698269425055
reversal_q80_product_long_only_smh_c5,2026-03,0.04012704635476272
reversal_q80_product_long_only_smh_c5,2026-04,-0.12805618046289335
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.016763832884875818
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.006734492532154246
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-01,-0.055817693337194274
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.01633091674034648
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-03,0.07992271978467125
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-04,0.03713569965844399
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-05,0.02708003018272631
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-06,-0.006026126757759931
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-07,-0.005913254928318068
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-08,0.01457941798849044
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.013894617659942043
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-10,0.055852045534790395
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-11,-0.017981955149651285
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2025-12,-0.006695134376500378
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2026-01,0.015105270513341151
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2026-02,0.011197073446405859
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2026-03,0.01684622713708689
reversal_q80_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.03455099128276484
reversal_q80_underlying_signed_diagnostic_qqq_c0,2024-11,-0.013281352545861824
reversal_q80_underlying_signed_diagnostic_qqq_c0,2024-12,0.00298196709396914
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-01,-0.01817693199573145
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-02,-0.01221922012418486
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-03,0.02772758574595835
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-04,0.021535942566243693
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-05,0.0
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-06,-0.006407896118784118
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-07,-0.01009550751844035
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-08,0.009185105174440156
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-09,-0.00899843663534805
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-10,0.05021256662459461
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-11,-0.01954368074711088
reversal_q80_underlying_signed_diagnostic_qqq_c0,2025-12,-0.0032668739801360314
reversal_q80_underlying_signed_diagnostic_qqq_c0,2026-01,0.0037389403421248524
reversal_q80_underlying_signed_diagnostic_qqq_c0,2026-02,0.021369176958407787
reversal_q80_underlying_signed_diagnostic_qqq_c0,2026-03,-0.002480868060104946
reversal_q80_underlying_signed_diagnostic_qqq_c0,2026-04,-0.025736940203854086
reversal_q80_underlying_signed_diagnostic_smh_c0,2024-11,-0.01274646862747253
reversal_q80_underlying_signed_diagnostic_smh_c0,2024-12,-0.015273348221906624
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-01,-0.07031163242258864
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-02,-0.01922733403072563
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-03,0.08892362772233009
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-04,0.06786544214444457
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-05,0.02708003018272631
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-06,-0.005644357396735744
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-07,0.004182252590122282
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-08,0.01702093901290702
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-09,-0.02008550680386678
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-10,0.061118513548591547
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-11,-0.03887495434214061
reversal_q80_underlying_signed_diagnostic_smh_c0,2025-12,-0.004070729904466663
reversal_q80_underlying_signed_diagnostic_smh_c0,2026-01,0.01050686279178048
reversal_q80_underlying_signed_diagnostic_smh_c0,2026-02,-0.005835110520587938
reversal_q80_underlying_signed_diagnostic_smh_c0,2026-03,0.01893307681529277
reversal_q80_underlying_signed_diagnostic_smh_c0,2026-04,-0.04396705097332976
