campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0624,RUN-0008,qqq__chs_safe__top20__liquid__target12,qqq,1,2.0,0.48941204275661865,0.4932991676019328,0.003887124845314185,240,1620,1465,804,661,0.5028745850794119,1.0000000000000002,19.435624226570923,43,27,0.30941048196728077,0.03916643896140303,AVGO,0.0480247136317889,0.44138732912482975,10,1,0.0058965306356219115,0.005975595026428941,45,25,13,0.18671573200680913,2021-12-27,2022-10-12,293,0.0,12,0.014682031033773288,0.019115052032206575,8,4,0,15,0.009500021013658945,0.016941044241378156,10,5,0,18,0.010837181173272297,0.017876172719527694,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""liquid"", ""margin"": false, ""top_k"": 20, ""vol_target"": 0.12, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top5__profitable_trend__target12,qqq,1,2.0,0.4821251932269466,0.48709089986846205,0.004965706641515394,116,457,1465,808,657,0.3663341215629075,1.0,24.82853320757697,27,22,0.47875069361222766,0.03845861796419398,META,0.127646857358006,0.3544783358689406,10,1,0.005808737267794539,0.00038027410992435944,42,28,13,0.28008140835818635,2020-08-21,2022-10-12,351,0.0,12,0.02198025587981897,0.01425422644636293,10,2,0,15,0.017241705391001675,0.013174600505284777,11,4,0,18,0.019473397303851378,0.01425422644636293,13,5,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable_trend"", ""margin"": false, ""top_k"": 5, ""vol_target"": 0.12, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,sp500__chs_safe__top10__profitable_trend__target15,sp500,1,2.0,0.476575779380764,0.48144089139806123,0.0048651120172973055,166,626,982,541,441,0.48510692729361393,1.0,24.325560086486533,53,42,0.3276519783195481,0.04789255395189713,META,0.08317723529016259,0.39339854409060143,0,0,0.007942929656346064,0.0,29,18,13,0.2627016411120801,2022-06-07,2022-07-13,364,0.007206495336348941,12,0.021142555638931502,0.023979400073177955,9,3,0,15,0.014208233363051444,0.01793321358242879,11,4,0,18,0.017519231791409864,0.020257677061728926,13,5,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""gate"": ""profitable_trend"", ""margin"": false, ""top_k"": 10, ""vol_target"": 0.15, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,sp500__chs_safe__top20__liquid__target15,sp500,1,2.0,0.47166357304189793,0.4764116789572863,0.004748105915388406,265,1185,982,541,441,0.5687720368342656,1.0,23.740529576942038,82,62,0.22188126047766416,0.05156541398110933,META,0.044278270214471616,0.4273853028274263,0,0,0.007861059550698298,0.0,29,18,13,0.20361041579680422,2022-06-07,2022-07-13,254,0.0,12,0.023899235134378943,0.023199202061526543,8,4,0,15,0.018358348137994685,0.01566576004528001,10,5,0,18,0.01804500897488417,0.01809430766282761,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""gate"": ""liquid"", ""margin"": false, ""top_k"": 20, ""vol_target"": 0.15, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top20__profitable__target12,qqq,1,2.0,0.4628916630499543,0.4668081968626724,0.003916533812718009,235,1615,1465,811,654,0.5133985563140466,1.0000000000000004,19.582669063590043,41,28,0.332117953818814,0.04002803689259207,AVGO,0.048010790038440804,0.41488087301151355,10,1,0.005577007988553667,0.006966358019668684,45,25,13,0.18232066011845158,2021-12-27,2022-10-12,293,0.0,12,0.014176620196834208,0.019195526106337717,8,4,0,15,0.008797459515918623,0.01327938188265924,10,5,0,18,0.010344891690846812,0.016094343707542265,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable"", ""margin"": false, ""top_k"": 20, ""vol_target"": 0.12, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top10__profitable_trend__target12,qqq,1,2.0,0.45438174314033497,0.45975520424930333,0.005373461108968353,199,862,1465,812,653,0.4449226787831793,1.0,26.867305544841763,31,27,0.4534613166923208,0.0352403123641202,META,0.0687787596021018,0.3856029835382332,10,1,0.005474478833016084,0.0,40,30,13,0.1806028395656927,2020-08-26,2022-10-12,198,0.0,12,0.022677376410990543,0.021840240119724873,9,3,0,15,0.014691277154264123,0.008168118247486878,10,5,0,18,0.015357622394721666,0.01430091324980215,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable_trend"", ""margin"": false, ""top_k"": 10, ""vol_target"": 0.12, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top5__profitable__target12,qqq,1,2.0,0.4542914594990022,0.4589976870857989,0.004706227586796764,108,453,1465,801,664,0.36957585902821655,1.0,23.531137933983825,25,18,0.5079919978148246,0.03834615886534049,META,0.12771988662319697,0.3265715728758052,0,0,0.005473391078301232,0.0003880566452422237,42,28,13,0.29661839064198425,2020-08-21,2023-05-16,423,0.0,12,0.021980255378890687,0.01425422644636292,10,2,0,15,0.01725294666668674,0.013174600505284767,11,4,0,18,0.01944420528363811,0.01425422644636292,13,5,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable"", ""margin"": false, ""top_k"": 5, ""vol_target"": 0.12, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top20__profitable_trend__target10,qqq,1,2.0,0.44860241186731575,0.45303961816777893,0.004437206300463111,286,1533,1465,810,655,0.43547952839043924,1.0000000000000002,22.186031502315558,44,26,0.33795383090780207,0.03756557666652225,GOOGL,0.048064512933363154,0.4005378989339526,10,1,0.005404848335750794,0.001538548102581615,44,26,13,0.1227628267393424,2021-12-27,2022-10-12,169,0.0,12,0.014715071707832789,0.013937254757848686,9,3,0,15,0.008603242848642396,0.008127055922457615,10,5,0,18,0.00856839122071485,0.009705840167440517,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable_trend"", ""margin"": false, ""top_k"": 20, ""vol_target"": 0.1, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top5__profitable_trend__target10,qqq,1,2.0,0.4212548271175634,0.42545906179285886,0.004204234675295339,116,457,1465,808,657,0.30740527144936797,1.0,21.021173376476693,27,22,0.4846918024434252,0.0414892775899888,META,0.10637238113167155,0.3148824459858919,10,1,0.005075359362862211,0.00031689509160363373,42,28,13,0.23592016686219433,2020-08-21,2022-10-12,351,0.0,12,0.018316879899849137,0.011878522038635776,10,2,0,15,0.014368087825834734,0.010978833754403986,11,4,0,18,0.016227831086542823,0.011878522038635776,13,5,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""profitable_trend"", ""margin"": false, ""top_k"": 5, ""vol_target"": 0.1, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top20__liquid__target10,qqq,1,2.0,0.42054894820445254,0.4238442012390165,0.00329525303456395,240,1620,1465,804,661,0.42122739957444666,1.0000000000000002,16.47626517281975,44,26,0.3104167156390401,0.04123497217388577,AVGO,0.04002059469315735,0.3805283535112952,10,1,0.005066854797644006,0.004979662522024118,45,25,13,0.15864899651316813,2021-12-27,2022-10-12,293,0.0,12,0.01223502586147774,0.015929210026838815,8,4,0,15,0.007916684178049117,0.014117536867815104,10,5,0,18,0.009030984311060246,0.0148968105996064,12,6,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""liquid"", ""margin"": false, ""top_k"": 20, ""vol_target"": 0.1, ""weighting"": ""inverse_vol63""}"
CAM-0624,RUN-0008,qqq__chs_safe__top10__liquid__target15,qqq,1,2.0,0.4169839617481865,0.42222622352194644,0.005242261773760118,169,859,1465,802,663,0.5104442333674494,1.0000000000000002,26.211308868800593,34,22,0.4396857297705237,0.039611147895551264,NFLX,0.07106953071179749,0.345914431036389,10,1,0.005023903153592606,0.0,38,32,13,0.33274886838281864,2020-08-26,2022-10-12,764,0.0,12,0.03274865441154126,0.028668734879604356,8,4,0,15,0.023342325292232992,0.021722410259791654,9,6,0,18,0.023080053450241857,0.02611580032097737,11,7,0,open_to_next_open,"{""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""gate"": ""liquid"", ""margin"": false, ""top_k"": 10, ""vol_target"": 0.15, ""weighting"": ""inverse_vol63""}"
