variant,month,net_pnl
price_liquidity_K4_M4_quintile_strength_capped_c1,2024-12,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-01,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-02,-0.03512423864991204
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-03,0.023824575909221192
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-04,0.08524656205813243
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-05,-0.004076386609983888
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-06,6.340660222060125e-06
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-07,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-08,-0.013241260602387797
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-09,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-10,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-11,0.02343214402729942
price_liquidity_K4_M4_quintile_strength_capped_c1,2025-12,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2026-01,0.0
price_liquidity_K4_M4_quintile_strength_capped_c1,2026-02,-0.013780699680542872
price_liquidity_K4_M4_quintile_strength_capped_c1,2026-03,0.013774100649944058
price_liquidity_K4_M4_quintile_strength_capped_c1,2026-04,0.01354036204372967
price_liquidity_K4_M4_quintile_strength_capped_c3,2024-11,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2024-12,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-01,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-02,-0.03992423864991204
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-03,0.017824575909221194
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-04,0.07264656205813241
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-05,-0.015476386609983885
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-06,-0.0005936593397779398
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-07,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-08,-0.018041260602387796
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-09,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-10,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-11,0.021632144027299422
price_liquidity_K4_M4_quintile_strength_capped_c3,2025-12,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2026-01,0.0
price_liquidity_K4_M4_quintile_strength_capped_c3,2026-02,-0.023380699680542866
price_liquidity_K4_M4_quintile_strength_capped_c3,2026-03,0.00837410064994406
price_liquidity_K4_M4_quintile_strength_capped_c3,2026-04,0.003340362043729672
price_liquidity_K4_M6_decile_equal_c1,2024-11,0.0
price_liquidity_K4_M6_decile_equal_c1,2024-12,0.0
price_liquidity_K4_M6_decile_equal_c1,2025-01,0.0
price_liquidity_K4_M6_decile_equal_c1,2025-02,-0.01694793270591824
price_liquidity_K4_M6_decile_equal_c1,2025-03,-0.0010854244784721237
price_liquidity_K4_M6_decile_equal_c1,2025-04,0.07589286652642309
price_liquidity_K4_M6_decile_equal_c1,2025-05,-0.009754276557028436
price_liquidity_K4_M6_decile_equal_c1,2025-06,0.0015973787536000873
price_liquidity_K4_M6_decile_equal_c1,2025-07,0.0
price_liquidity_K4_M6_decile_equal_c1,2025-08,-0.012589201142996411
price_liquidity_K4_M6_decile_equal_c1,2025-09,0.0
price_liquidity_K4_M6_decile_equal_c1,2025-10,0.0
price_liquidity_K4_M6_decile_equal_c1,2025-11,0.014206670416513485
price_liquidity_K4_M6_decile_equal_c1,2025-12,0.0
price_liquidity_K4_M6_decile_equal_c1,2026-01,0.0
price_liquidity_K4_M6_decile_equal_c1,2026-02,0.00038923013144514693
price_liquidity_K4_M6_decile_equal_c1,2026-03,0.004586994510475102
price_liquidity_K4_M6_decile_equal_c1,2026-04,0.005128776624238567
price_liquidity_K4_M6_decile_equal_c3,2024-11,0.0
price_liquidity_K4_M6_decile_equal_c3,2024-12,0.0
price_liquidity_K4_M6_decile_equal_c3,2025-01,0.0
price_liquidity_K4_M6_decile_equal_c3,2025-02,-0.019081266039251574
price_liquidity_K4_M6_decile_equal_c3,2025-03,-0.0037520911451387863
price_liquidity_K4_M6_decile_equal_c3,2025-04,0.0702928665264231
price_liquidity_K4_M6_decile_equal_c3,2025-05,-0.0148209432236951
price_liquidity_K4_M6_decile_equal_c3,2025-06,0.0013307120869334207
price_liquidity_K4_M6_decile_equal_c3,2025-07,0.0
price_liquidity_K4_M6_decile_equal_c3,2025-08,-0.014722534476329744
price_liquidity_K4_M6_decile_equal_c3,2025-09,0.0
price_liquidity_K4_M6_decile_equal_c3,2025-10,0.0
price_liquidity_K4_M6_decile_equal_c3,2025-11,0.013406670416513486
price_liquidity_K4_M6_decile_equal_c3,2025-12,0.0
price_liquidity_K4_M6_decile_equal_c3,2026-01,0.0
price_liquidity_K4_M6_decile_equal_c3,2026-02,-0.003877436535221516
price_liquidity_K4_M6_decile_equal_c3,2026-03,0.002186994510475101
price_liquidity_K4_M6_decile_equal_c3,2026-04,0.0005954432909052359
price_liquidity_K4_M6_decile_strength_capped_c1,2024-11,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2024-12,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2025-01,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2025-02,-0.01714716069996456
price_liquidity_K4_M6_decile_strength_capped_c1,2025-03,-0.004173061618206288
price_liquidity_K4_M6_decile_strength_capped_c1,2025-04,0.07589697026560853
price_liquidity_K4_M6_decile_strength_capped_c1,2025-05,-0.00504191254697782
price_liquidity_K4_M6_decile_strength_capped_c1,2025-06,3.5131405047463384e-05
price_liquidity_K4_M6_decile_strength_capped_c1,2025-07,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2025-08,-0.013526334123491336
price_liquidity_K4_M6_decile_strength_capped_c1,2025-09,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2025-10,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2025-11,0.017099522098597043
price_liquidity_K4_M6_decile_strength_capped_c1,2025-12,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2026-01,0.0
price_liquidity_K4_M6_decile_strength_capped_c1,2026-02,0.002402721629777829
price_liquidity_K4_M6_decile_strength_capped_c1,2026-03,0.0059698365172349156
price_liquidity_K4_M6_decile_strength_capped_c1,2026-04,0.005731730928003752
price_liquidity_K4_M6_decile_strength_capped_c3,2024-11,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2024-12,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2025-01,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2025-02,-0.019280494033297894
price_liquidity_K4_M6_decile_strength_capped_c3,2025-03,-0.006839728284872952
price_liquidity_K4_M6_decile_strength_capped_c3,2025-04,0.07029697026560852
price_liquidity_K4_M6_decile_strength_capped_c3,2025-05,-0.010108579213644484
price_liquidity_K4_M6_decile_strength_capped_c3,2025-06,-0.0002315352616192032
price_liquidity_K4_M6_decile_strength_capped_c3,2025-07,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2025-08,-0.01565966745682467
price_liquidity_K4_M6_decile_strength_capped_c3,2025-09,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2025-10,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2025-11,0.016299522098597044
price_liquidity_K4_M6_decile_strength_capped_c3,2025-12,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2026-01,0.0
price_liquidity_K4_M6_decile_strength_capped_c3,2026-02,-0.001863945036888833
price_liquidity_K4_M6_decile_strength_capped_c3,2026-03,0.0035698365172349175
price_liquidity_K4_M6_decile_strength_capped_c3,2026-04,0.0011983975946704192
price_liquidity_K4_M6_quintile_equal_c1,2024-11,0.0
price_liquidity_K4_M6_quintile_equal_c1,2024-12,0.0
price_liquidity_K4_M6_quintile_equal_c1,2025-01,0.0
price_liquidity_K4_M6_quintile_equal_c1,2025-02,-0.017357523124751525
price_liquidity_K4_M6_quintile_equal_c1,2025-03,0.006109948998900909
price_liquidity_K4_M6_quintile_equal_c1,2025-04,0.060021400237250326
price_liquidity_K4_M6_quintile_equal_c1,2025-05,-0.0018376349415617213
price_liquidity_K4_M6_quintile_equal_c1,2025-06,0.001249324278192253
price_liquidity_K4_M6_quintile_equal_c1,2025-07,0.0
price_liquidity_K4_M6_quintile_equal_c1,2025-08,-0.006422818517141349
price_liquidity_K4_M6_quintile_equal_c1,2025-09,0.0
price_liquidity_K4_M6_quintile_equal_c1,2025-10,0.0
price_liquidity_K4_M6_quintile_equal_c1,2025-11,0.015029479246987127
price_liquidity_K4_M6_quintile_equal_c1,2025-12,0.0
price_liquidity_K4_M6_quintile_equal_c1,2026-01,0.0
price_liquidity_K4_M6_quintile_equal_c1,2026-02,-0.00021240223438095783
price_liquidity_K4_M6_quintile_equal_c1,2026-03,0.004992414833457784
price_liquidity_K4_M6_quintile_equal_c1,2026-04,0.011380655326577498
price_liquidity_K4_M6_quintile_equal_c3,2024-11,0.0
price_liquidity_K4_M6_quintile_equal_c3,2024-12,0.0
price_liquidity_K4_M6_quintile_equal_c3,2025-01,0.0
price_liquidity_K4_M6_quintile_equal_c3,2025-02,-0.01949085645808486
price_liquidity_K4_M6_quintile_equal_c3,2025-03,0.0034432823322342434
price_liquidity_K4_M6_quintile_equal_c3,2025-04,0.054421400237250325
price_liquidity_K4_M6_quintile_equal_c3,2025-05,-0.006904301608228388
price_liquidity_K4_M6_quintile_equal_c3,2025-06,0.0009826576115255865
price_liquidity_K4_M6_quintile_equal_c3,2025-07,0.0
price_liquidity_K4_M6_quintile_equal_c3,2025-08,-0.00855615185047468
price_liquidity_K4_M6_quintile_equal_c3,2025-09,0.0
price_liquidity_K4_M6_quintile_equal_c3,2025-10,0.0
price_liquidity_K4_M6_quintile_equal_c3,2025-11,0.014229479246987127
price_liquidity_K4_M6_quintile_equal_c3,2025-12,0.0
price_liquidity_K4_M6_quintile_equal_c3,2026-01,0.0
price_liquidity_K4_M6_quintile_equal_c3,2026-02,-0.004479068901047625
price_liquidity_K4_M6_quintile_equal_c3,2026-03,0.0025924148334577845
price_liquidity_K4_M6_quintile_equal_c3,2026-04,0.0068473219932441666
price_liquidity_K4_M6_quintile_strength_capped_c1,2024-11,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2024-12,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-01,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-02,-0.018179163984463398
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-03,0.0050135465388978714
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-04,0.06006037980353189
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-05,-0.004391259155431305
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-06,0.0008167568674309385
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-07,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-08,-0.008731655624196909
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-09,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-10,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-11,0.016057871119926407
price_liquidity_K4_M6_quintile_strength_capped_c1,2025-12,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2026-01,0.0
price_liquidity_K4_M6_quintile_strength_capped_c1,2026-02,0.0014488208056030244
price_liquidity_K4_M6_quintile_strength_capped_c1,2026-03,0.004742166967514297
price_liquidity_K4_M6_quintile_strength_capped_c1,2026-04,0.010992513042112918
price_liquidity_K4_M6_quintile_strength_capped_c3,2024-11,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2024-12,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-01,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-02,-0.02031249731779673
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-03,0.002346879872231206
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-04,0.05446037980353188
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-05,-0.009457925822097969
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-06,0.0005500902007642718
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-07,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-08,-0.010864988957530242
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-09,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-10,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-11,0.015257871119926407
price_liquidity_K4_M6_quintile_strength_capped_c3,2025-12,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2026-01,0.0
price_liquidity_K4_M6_quintile_strength_capped_c3,2026-02,-0.0028178458610636442
price_liquidity_K4_M6_quintile_strength_capped_c3,2026-03,0.0023421669675142975
price_liquidity_K4_M6_quintile_strength_capped_c3,2026-04,0.006459179708779588
price_liquidity_K6_M2_decile_equal_c1,2024-11,0.0
price_liquidity_K6_M2_decile_equal_c1,2024-12,0.0
price_liquidity_K6_M2_decile_equal_c1,2025-01,0.0
price_liquidity_K6_M2_decile_equal_c1,2025-02,-0.03313940430792485
price_liquidity_K6_M2_decile_equal_c1,2025-03,0.004499504153654135
price_liquidity_K6_M2_decile_equal_c1,2025-04,0.09906442419993536
price_liquidity_K6_M2_decile_equal_c1,2025-05,-0.005437117694449978
price_liquidity_K6_M2_decile_equal_c1,2025-06,-0.0014564932529292575
price_liquidity_K6_M2_decile_equal_c1,2025-07,0.0
price_liquidity_K6_M2_decile_equal_c1,2025-08,-0.017662937269589927
price_liquidity_K6_M2_decile_equal_c1,2025-09,0.0
price_liquidity_K6_M2_decile_equal_c1,2025-10,0.0
price_liquidity_K6_M2_decile_equal_c1,2025-11,0.012276417870393077
price_liquidity_K6_M2_decile_equal_c1,2025-12,0.0
price_liquidity_K6_M2_decile_equal_c1,2026-01,0.0
price_liquidity_K6_M2_decile_equal_c1,2026-02,-0.03483528864581824
price_liquidity_K6_M2_decile_equal_c1,2026-03,-0.007927523751540322
price_liquidity_K6_M2_decile_equal_c1,2026-04,0.04940998448335646
price_liquidity_K6_M2_decile_equal_c3,2024-11,0.0
price_liquidity_K6_M2_decile_equal_c3,2024-12,0.0
price_liquidity_K6_M2_decile_equal_c3,2025-01,0.0
price_liquidity_K6_M2_decile_equal_c3,2025-02,-0.04273940430792485
price_liquidity_K6_M2_decile_equal_c3,2025-03,-0.007500495846345861
price_liquidity_K6_M2_decile_equal_c3,2025-04,0.07386442419993537
price_liquidity_K6_M2_decile_equal_c3,2025-05,-0.028237117694449972
price_liquidity_K6_M2_decile_equal_c3,2025-06,-0.0026564932529292576
price_liquidity_K6_M2_decile_equal_c3,2025-07,0.0
price_liquidity_K6_M2_decile_equal_c3,2025-08,-0.027262937269589928
price_liquidity_K6_M2_decile_equal_c3,2025-09,0.0
price_liquidity_K6_M2_decile_equal_c3,2025-10,0.0
price_liquidity_K6_M2_decile_equal_c3,2025-11,0.008676417870393078
price_liquidity_K6_M2_decile_equal_c3,2025-12,0.0
price_liquidity_K6_M2_decile_equal_c3,2026-01,0.0
price_liquidity_K6_M2_decile_equal_c3,2026-02,-0.05403528864581823
price_liquidity_K6_M2_decile_equal_c3,2026-03,-0.018727523751540315
price_liquidity_K6_M2_decile_equal_c3,2026-04,0.02900998448335647
price_liquidity_K6_M2_decile_strength_capped_c1,2024-11,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2024-12,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2025-01,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2025-02,-0.029573022863619493
price_liquidity_K6_M2_decile_strength_capped_c1,2025-03,-0.006212450696037867
price_liquidity_K6_M2_decile_strength_capped_c1,2025-04,0.10607921693306559
price_liquidity_K6_M2_decile_strength_capped_c1,2025-05,0.002316999691752128
price_liquidity_K6_M2_decile_strength_capped_c1,2025-06,-0.004460960178919255
price_liquidity_K6_M2_decile_strength_capped_c1,2025-07,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2025-08,-0.01976450380076497
price_liquidity_K6_M2_decile_strength_capped_c1,2025-09,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2025-10,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2025-11,0.016718180939251766
price_liquidity_K6_M2_decile_strength_capped_c1,2025-12,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2026-01,0.0
price_liquidity_K6_M2_decile_strength_capped_c1,2026-02,-0.03172593115337926
price_liquidity_K6_M2_decile_strength_capped_c1,2026-03,-0.003422514682167415
price_liquidity_K6_M2_decile_strength_capped_c1,2026-04,0.0484400233139148
price_liquidity_K6_M2_decile_strength_capped_c3,2024-11,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2024-12,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2025-01,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2025-02,-0.0391730228636195
price_liquidity_K6_M2_decile_strength_capped_c3,2025-03,-0.018212450696037864
price_liquidity_K6_M2_decile_strength_capped_c3,2025-04,0.0808792169330656
price_liquidity_K6_M2_decile_strength_capped_c3,2025-05,-0.02048300030824786
price_liquidity_K6_M2_decile_strength_capped_c3,2025-06,-0.005660960178919256
price_liquidity_K6_M2_decile_strength_capped_c3,2025-07,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2025-08,-0.029364503800764972
price_liquidity_K6_M2_decile_strength_capped_c3,2025-09,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2025-10,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2025-11,0.013118180939251767
price_liquidity_K6_M2_decile_strength_capped_c3,2025-12,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2026-01,0.0
price_liquidity_K6_M2_decile_strength_capped_c3,2026-02,-0.05092593115337926
price_liquidity_K6_M2_decile_strength_capped_c3,2026-03,-0.014222514682167408
price_liquidity_K6_M2_decile_strength_capped_c3,2026-04,0.028040023313914805
price_liquidity_K6_M2_quintile_equal_c1,2024-11,0.0
price_liquidity_K6_M2_quintile_equal_c1,2024-12,0.0
price_liquidity_K6_M2_quintile_equal_c1,2025-01,0.0
price_liquidity_K6_M2_quintile_equal_c1,2025-02,-0.049819630801779084
price_liquidity_K6_M2_quintile_equal_c1,2025-03,0.0113319024324584
price_liquidity_K6_M2_quintile_equal_c1,2025-04,0.08488661975460235
price_liquidity_K6_M2_quintile_equal_c1,2025-05,-0.0013510145073392724
price_liquidity_K6_M2_quintile_equal_c1,2025-06,-0.00046617521266384865
price_liquidity_K6_M2_quintile_equal_c1,2025-07,0.0
price_liquidity_K6_M2_quintile_equal_c1,2025-08,-0.012540489531689512
price_liquidity_K6_M2_quintile_equal_c1,2025-09,0.0
price_liquidity_K6_M2_quintile_equal_c1,2025-10,0.0
price_liquidity_K6_M2_quintile_equal_c1,2025-11,0.01597707689523179
price_liquidity_K6_M2_quintile_equal_c1,2025-12,0.0
price_liquidity_K6_M2_quintile_equal_c1,2026-01,0.0
price_liquidity_K6_M2_quintile_equal_c1,2026-02,-0.01806269408726648
price_liquidity_K6_M2_quintile_equal_c1,2026-03,-0.00480656902756144
price_liquidity_K6_M2_quintile_equal_c1,2026-04,0.03331488547031335
price_liquidity_K6_M2_quintile_equal_c3,2024-11,0.0
price_liquidity_K6_M2_quintile_equal_c3,2024-12,0.0
price_liquidity_K6_M2_quintile_equal_c3,2025-01,0.0
price_liquidity_K6_M2_quintile_equal_c3,2025-02,-0.05941963080177908
price_liquidity_K6_M2_quintile_equal_c3,2025-03,-0.0006680975675415974
price_liquidity_K6_M2_quintile_equal_c3,2025-04,0.059686619754602335
price_liquidity_K6_M2_quintile_equal_c3,2025-05,-0.02415101450733926
price_liquidity_K6_M2_quintile_equal_c3,2025-06,-0.0016661752126638485
price_liquidity_K6_M2_quintile_equal_c3,2025-07,0.0
price_liquidity_K6_M2_quintile_equal_c3,2025-08,-0.02214048953168951
price_liquidity_K6_M2_quintile_equal_c3,2025-09,0.0
price_liquidity_K6_M2_quintile_equal_c3,2025-10,0.0
price_liquidity_K6_M2_quintile_equal_c3,2025-11,0.012377076895231792
price_liquidity_K6_M2_quintile_equal_c3,2025-12,0.0
price_liquidity_K6_M2_quintile_equal_c3,2026-01,0.0
price_liquidity_K6_M2_quintile_equal_c3,2026-02,-0.03726269408726648
price_liquidity_K6_M2_quintile_equal_c3,2026-03,-0.015606569027561435
price_liquidity_K6_M2_quintile_equal_c3,2026-04,0.012914885470313357
price_liquidity_K6_M2_quintile_strength_capped_c1,2024-11,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2024-12,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-01,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-02,-0.04212883255980143
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-03,0.00533760672657236
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-04,0.08905986530402012
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-05,0.0020353016176846254
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-06,-0.0019275036149162955
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-07,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-08,-0.016309672907177213
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-09,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-10,0.0
price_liquidity_K6_M2_quintile_strength_capped_c1,2025-11,0.015987934503329436
