variant,month,net_pnl
K6_M4_decile_long_low_equal_c1,2026-01,0.0
K6_M4_decile_long_low_equal_c1,2026-02,-0.01380566193676811
K6_M4_decile_long_low_equal_c1,2026-03,0.007076084351764766
K6_M4_decile_long_low_equal_c1,2026-04,0.023319386582564543
K6_M4_decile_long_low_equal_c3,2024-11,0.0
K6_M4_decile_long_low_equal_c3,2024-12,0.0
K6_M4_decile_long_low_equal_c3,2025-01,0.0
K6_M4_decile_long_low_equal_c3,2025-02,-0.01764901166044313
K6_M4_decile_long_low_equal_c3,2025-03,0.015253080449323523
K6_M4_decile_long_low_equal_c3,2025-04,0.04565869037539534
K6_M4_decile_long_low_equal_c3,2025-05,-0.018488663189217703
K6_M4_decile_long_low_equal_c3,2025-06,-0.0017202937477341688
K6_M4_decile_long_low_equal_c3,2025-07,0.0
K6_M4_decile_long_low_equal_c3,2025-08,-0.009047893658216687
K6_M4_decile_long_low_equal_c3,2025-09,0.0
K6_M4_decile_long_low_equal_c3,2025-10,0.0
K6_M4_decile_long_low_equal_c3,2025-11,0.0163386931736906
K6_M4_decile_long_low_equal_c3,2025-12,0.0
K6_M4_decile_long_low_equal_c3,2026-01,0.0
K6_M4_decile_long_low_equal_c3,2026-02,-0.02020566193676811
K6_M4_decile_long_low_equal_c3,2026-03,0.003476084351764769
K6_M4_decile_long_low_equal_c3,2026-04,0.016519386582564546
K6_M4_decile_long_low_strength_capped_c0,2024-11,0.0
K6_M4_decile_long_low_strength_capped_c0,2024-12,0.0
K6_M4_decile_long_low_strength_capped_c0,2025-01,0.0
K6_M4_decile_long_low_strength_capped_c0,2025-02,-0.008669647848834875
K6_M4_decile_long_low_strength_capped_c0,2025-03,0.019747876439173462
K6_M4_decile_long_low_strength_capped_c0,2025-04,0.06330202924331248
K6_M4_decile_long_low_strength_capped_c0,2025-05,-0.00420467589266852
K6_M4_decile_long_low_strength_capped_c0,2025-06,-0.003059939540919196
K6_M4_decile_long_low_strength_capped_c0,2025-07,0.0
K6_M4_decile_long_low_strength_capped_c0,2025-08,-0.004240861507785046
K6_M4_decile_long_low_strength_capped_c0,2025-09,0.0
K6_M4_decile_long_low_strength_capped_c0,2025-10,0.0
K6_M4_decile_long_low_strength_capped_c0,2025-11,0.022845076907152564
K6_M4_decile_long_low_strength_capped_c0,2025-12,0.0
K6_M4_decile_long_low_strength_capped_c0,2026-01,0.0
K6_M4_decile_long_low_strength_capped_c0,2026-02,-0.009736474340631523
K6_M4_decile_long_low_strength_capped_c0,2026-03,0.008952678394524445
K6_M4_decile_long_low_strength_capped_c0,2026-04,0.02904641770189982
K6_M4_decile_long_low_strength_capped_c1,2024-11,0.0
K6_M4_decile_long_low_strength_capped_c1,2024-12,0.0
K6_M4_decile_long_low_strength_capped_c1,2025-01,0.0
K6_M4_decile_long_low_strength_capped_c1,2025-02,-0.010269647848834875
K6_M4_decile_long_low_strength_capped_c1,2025-03,0.017747876439173464
K6_M4_decile_long_low_strength_capped_c1,2025-04,0.05910202924331249
K6_M4_decile_long_low_strength_capped_c1,2025-05,-0.008004675892668518
K6_M4_decile_long_low_strength_capped_c1,2025-06,-0.0032599395409191956
K6_M4_decile_long_low_strength_capped_c1,2025-07,0.0
K6_M4_decile_long_low_strength_capped_c1,2025-08,-0.005840861507785046
K6_M4_decile_long_low_strength_capped_c1,2025-09,0.0
K6_M4_decile_long_low_strength_capped_c1,2025-10,0.0
K6_M4_decile_long_low_strength_capped_c1,2025-11,0.022245076907152564
K6_M4_decile_long_low_strength_capped_c1,2025-12,0.0
K6_M4_decile_long_low_strength_capped_c1,2026-01,0.0
K6_M4_decile_long_low_strength_capped_c1,2026-02,-0.01293647434063152
K6_M4_decile_long_low_strength_capped_c1,2026-03,0.007152678394524446
K6_M4_decile_long_low_strength_capped_c1,2026-04,0.02564641770189982
K6_M4_decile_long_low_strength_capped_c3,2024-11,0.0
K6_M4_decile_long_low_strength_capped_c3,2024-12,0.0
K6_M4_decile_long_low_strength_capped_c3,2025-01,0.0
K6_M4_decile_long_low_strength_capped_c3,2025-02,-0.013469647848834872
K6_M4_decile_long_low_strength_capped_c3,2025-03,0.013747876439173464
K6_M4_decile_long_low_strength_capped_c3,2025-04,0.05070202924331248
K6_M4_decile_long_low_strength_capped_c3,2025-05,-0.015604675892668517
K6_M4_decile_long_low_strength_capped_c3,2025-06,-0.003659939540919196
K6_M4_decile_long_low_strength_capped_c3,2025-07,0.0
K6_M4_decile_long_low_strength_capped_c3,2025-08,-0.009040861507785044
K6_M4_decile_long_low_strength_capped_c3,2025-09,0.0
K6_M4_decile_long_low_strength_capped_c3,2025-10,0.0
K6_M4_decile_long_low_strength_capped_c3,2025-11,0.021045076907152564
K6_M4_decile_long_low_strength_capped_c3,2025-12,0.0
K6_M4_decile_long_low_strength_capped_c3,2026-01,0.0
K6_M4_decile_long_low_strength_capped_c3,2026-02,-0.01933647434063152
K6_M4_decile_long_low_strength_capped_c3,2026-03,0.003552678394524446
K6_M4_decile_long_low_strength_capped_c3,2026-04,0.01884641770189982
K6_M4_decile_protected_short_high_equal_c0,2024-11,0.0
K6_M4_decile_protected_short_high_equal_c0,2024-12,0.0
K6_M4_decile_protected_short_high_equal_c0,2025-01,0.0
K6_M4_decile_protected_short_high_equal_c0,2025-02,0.0171593547017338
K6_M4_decile_protected_short_high_equal_c0,2025-03,-0.035995602218511266
K6_M4_decile_protected_short_high_equal_c0,2025-04,-0.02884738130671608
K6_M4_decile_protected_short_high_equal_c0,2025-05,0.022467477279404534
K6_M4_decile_protected_short_high_equal_c0,2025-06,-0.00013775101298439446
K6_M4_decile_protected_short_high_equal_c0,2025-07,0.0
K6_M4_decile_protected_short_high_equal_c0,2025-08,0.0025696201555027217
K6_M4_decile_protected_short_high_equal_c0,2025-09,0.0
K6_M4_decile_protected_short_high_equal_c0,2025-10,0.0
K6_M4_decile_protected_short_high_equal_c0,2025-11,-0.014361032185406375
K6_M4_decile_protected_short_high_equal_c0,2025-12,0.0
K6_M4_decile_protected_short_high_equal_c0,2026-01,0.0
K6_M4_decile_protected_short_high_equal_c0,2026-02,0.018444064024901733
K6_M4_decile_protected_short_high_equal_c0,2026-03,0.0014012209102878277
K6_M4_decile_protected_short_high_equal_c0,2026-04,-0.01800074302200598
K6_M4_decile_protected_short_high_equal_c1,2024-11,0.0
K6_M4_decile_protected_short_high_equal_c1,2024-12,0.0
K6_M4_decile_protected_short_high_equal_c1,2025-01,0.0
K6_M4_decile_protected_short_high_equal_c1,2025-02,0.015559354701733802
K6_M4_decile_protected_short_high_equal_c1,2025-03,-0.03799560221851127
K6_M4_decile_protected_short_high_equal_c1,2025-04,-0.03304738130671608
K6_M4_decile_protected_short_high_equal_c1,2025-05,0.018667477279404536
K6_M4_decile_protected_short_high_equal_c1,2025-06,-0.0003377510129843942
K6_M4_decile_protected_short_high_equal_c1,2025-07,0.0
K6_M4_decile_protected_short_high_equal_c1,2025-08,0.0009696201555027227
K6_M4_decile_protected_short_high_equal_c1,2025-09,0.0
K6_M4_decile_protected_short_high_equal_c1,2025-10,0.0
K6_M4_decile_protected_short_high_equal_c1,2025-11,-0.014961032185406373
K6_M4_decile_protected_short_high_equal_c1,2025-12,0.0
K6_M4_decile_protected_short_high_equal_c1,2026-01,0.0
K6_M4_decile_protected_short_high_equal_c1,2026-02,0.015244064024901735
K6_M4_decile_protected_short_high_equal_c1,2026-03,-0.000398779089712176
K6_M4_decile_protected_short_high_equal_c1,2026-04,-0.02140074302200598
K6_M4_decile_protected_short_high_equal_c3,2024-11,0.0
K6_M4_decile_protected_short_high_equal_c3,2024-12,0.0
K6_M4_decile_protected_short_high_equal_c3,2025-01,0.0
K6_M4_decile_protected_short_high_equal_c3,2025-02,0.012359354701733802
K6_M4_decile_protected_short_high_equal_c3,2025-03,-0.04199560221851126
K6_M4_decile_protected_short_high_equal_c3,2025-04,-0.04144738130671608
K6_M4_decile_protected_short_high_equal_c3,2025-05,0.011067477279404539
K6_M4_decile_protected_short_high_equal_c3,2025-06,-0.0007377510129843943
K6_M4_decile_protected_short_high_equal_c3,2025-07,0.0
K6_M4_decile_protected_short_high_equal_c3,2025-08,-0.002230379844497277
K6_M4_decile_protected_short_high_equal_c3,2025-09,0.0
K6_M4_decile_protected_short_high_equal_c3,2025-10,0.0
K6_M4_decile_protected_short_high_equal_c3,2025-11,-0.016161032185406377
K6_M4_decile_protected_short_high_equal_c3,2025-12,0.0
K6_M4_decile_protected_short_high_equal_c3,2026-01,0.0
K6_M4_decile_protected_short_high_equal_c3,2026-02,0.008844064024901736
K6_M4_decile_protected_short_high_equal_c3,2026-03,-0.003998779089712173
K6_M4_decile_protected_short_high_equal_c3,2026-04,-0.028200743022005977
K6_M4_decile_protected_short_high_strength_capped_c0,2024-11,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2024-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2025-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2025-02,0.01956640969820604
K6_M4_decile_protected_short_high_strength_capped_c0,2025-03,-0.039329444922845305
K6_M4_decile_protected_short_high_strength_capped_c0,2025-04,-0.03279880271882655
K6_M4_decile_protected_short_high_strength_capped_c0,2025-05,0.026520370204173645
K6_M4_decile_protected_short_high_strength_capped_c0,2025-06,-0.0009691193655940401
K6_M4_decile_protected_short_high_strength_capped_c0,2025-07,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2025-08,0.003408073966265674
K6_M4_decile_protected_short_high_strength_capped_c0,2025-09,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2025-10,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2025-11,-0.01574325831298985
K6_M4_decile_protected_short_high_strength_capped_c0,2025-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2026-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c0,2026-02,0.02331681319497886
K6_M4_decile_protected_short_high_strength_capped_c0,2026-03,0.005795659931990159
K6_M4_decile_protected_short_high_strength_capped_c0,2026-04,-0.023343732890696883
K6_M4_decile_protected_short_high_strength_capped_c1,2024-11,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2024-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2025-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2025-02,0.017966409698206044
K6_M4_decile_protected_short_high_strength_capped_c1,2025-03,-0.04132944492284531
K6_M4_decile_protected_short_high_strength_capped_c1,2025-04,-0.036998802718826544
K6_M4_decile_protected_short_high_strength_capped_c1,2025-05,0.022720370204173647
K6_M4_decile_protected_short_high_strength_capped_c1,2025-06,-0.00116911936559404
K6_M4_decile_protected_short_high_strength_capped_c1,2025-07,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2025-08,0.0018080739662656733
K6_M4_decile_protected_short_high_strength_capped_c1,2025-09,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2025-10,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2025-11,-0.01634325831298985
K6_M4_decile_protected_short_high_strength_capped_c1,2025-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2026-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c1,2026-02,0.02011681319497886
K6_M4_decile_protected_short_high_strength_capped_c1,2026-03,0.003995659931990158
K6_M4_decile_protected_short_high_strength_capped_c1,2026-04,-0.026743732890696884
K6_M4_decile_protected_short_high_strength_capped_c3,2024-11,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2024-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2025-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2025-02,0.014766409698206043
K6_M4_decile_protected_short_high_strength_capped_c3,2025-03,-0.04532944492284531
K6_M4_decile_protected_short_high_strength_capped_c3,2025-04,-0.04539880271882655
K6_M4_decile_protected_short_high_strength_capped_c3,2025-05,0.015120370204173644
K6_M4_decile_protected_short_high_strength_capped_c3,2025-06,-0.00156911936559404
K6_M4_decile_protected_short_high_strength_capped_c3,2025-07,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2025-08,-0.0013919260337343267
K6_M4_decile_protected_short_high_strength_capped_c3,2025-09,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2025-10,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2025-11,-0.01754325831298985
K6_M4_decile_protected_short_high_strength_capped_c3,2025-12,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2026-01,0.0
K6_M4_decile_protected_short_high_strength_capped_c3,2026-02,0.013716813194978862
K6_M4_decile_protected_short_high_strength_capped_c3,2026-03,0.00039565993199016086
K6_M4_decile_protected_short_high_strength_capped_c3,2026-04,-0.033543732890696884
K6_M4_quintile_half_long_short_equal_c0,2024-11,0.0
K6_M4_quintile_half_long_short_equal_c0,2024-12,0.0
K6_M4_quintile_half_long_short_equal_c0,2025-01,0.0
K6_M4_quintile_half_long_short_equal_c0,2025-02,0.002946610850935187
K6_M4_quintile_half_long_short_equal_c0,2025-03,-0.005079165535548143
K6_M4_quintile_half_long_short_equal_c0,2025-04,0.015520448627680776
K6_M4_quintile_half_long_short_equal_c0,2025-05,0.007420489773635605
K6_M4_quintile_half_long_short_equal_c0,2025-06,-4.783456427830151e-05
K6_M4_quintile_half_long_short_equal_c0,2025-07,0.0
K6_M4_quintile_half_long_short_equal_c0,2025-08,0.0008241119625198911
K6_M4_quintile_half_long_short_equal_c0,2025-09,0.0
K6_M4_quintile_half_long_short_equal_c0,2025-10,0.0
K6_M4_quintile_half_long_short_equal_c0,2025-11,0.003385401142531461
K6_M4_quintile_half_long_short_equal_c0,2025-12,0.0
K6_M4_quintile_half_long_short_equal_c0,2026-01,0.0
K6_M4_quintile_half_long_short_equal_c0,2026-02,0.002890513966331189
K6_M4_quintile_half_long_short_equal_c0,2026-03,0.0027756894893766976
K6_M4_quintile_half_long_short_equal_c0,2026-04,0.005707351344838511
K6_M4_quintile_half_long_short_equal_c1,2024-11,0.0
K6_M4_quintile_half_long_short_equal_c1,2024-12,0.0
K6_M4_quintile_half_long_short_equal_c1,2025-01,0.0
K6_M4_quintile_half_long_short_equal_c1,2025-02,0.0013466108509351872
K6_M4_quintile_half_long_short_equal_c1,2025-03,-0.007079165535548144
K6_M4_quintile_half_long_short_equal_c1,2025-04,0.011320448627680774
K6_M4_quintile_half_long_short_equal_c1,2025-05,0.0036204897736356045
K6_M4_quintile_half_long_short_equal_c1,2025-06,-0.00024783456427830155
K6_M4_quintile_half_long_short_equal_c1,2025-07,0.0
K6_M4_quintile_half_long_short_equal_c1,2025-08,-0.0007758880374801094
K6_M4_quintile_half_long_short_equal_c1,2025-09,0.0
K6_M4_quintile_half_long_short_equal_c1,2025-10,0.0
K6_M4_quintile_half_long_short_equal_c1,2025-11,0.0027854011425314613
K6_M4_quintile_half_long_short_equal_c1,2025-12,0.0
K6_M4_quintile_half_long_short_equal_c1,2026-01,0.0
K6_M4_quintile_half_long_short_equal_c1,2026-02,-0.00030948603366881175
K6_M4_quintile_half_long_short_equal_c1,2026-03,0.0009756894893766974
K6_M4_quintile_half_long_short_equal_c1,2026-04,0.002307351344838511
K6_M4_quintile_half_long_short_equal_c3,2024-11,0.0
K6_M4_quintile_half_long_short_equal_c3,2024-12,0.0
K6_M4_quintile_half_long_short_equal_c3,2025-01,0.0
K6_M4_quintile_half_long_short_equal_c3,2025-02,-0.0018533891490648126
K6_M4_quintile_half_long_short_equal_c3,2025-03,-0.011079165535548142
K6_M4_quintile_half_long_short_equal_c3,2025-04,0.002920448627680774
K6_M4_quintile_half_long_short_equal_c3,2025-05,-0.003979510226364393
K6_M4_quintile_half_long_short_equal_c3,2025-06,-0.0006478345642783015
K6_M4_quintile_half_long_short_equal_c3,2025-07,0.0
K6_M4_quintile_half_long_short_equal_c3,2025-08,-0.003975888037480109
K6_M4_quintile_half_long_short_equal_c3,2025-09,0.0
K6_M4_quintile_half_long_short_equal_c3,2025-10,0.0
K6_M4_quintile_half_long_short_equal_c3,2025-11,0.0015854011425314616
K6_M4_quintile_half_long_short_equal_c3,2025-12,0.0
K6_M4_quintile_half_long_short_equal_c3,2026-01,0.0
K6_M4_quintile_half_long_short_equal_c3,2026-02,-0.006709486033668809
K6_M4_quintile_half_long_short_equal_c3,2026-03,-0.0026243105106233014
K6_M4_quintile_half_long_short_equal_c3,2026-04,-0.004492648655161486
K6_M4_quintile_half_long_short_strength_capped_c0,2024-11,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2024-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2025-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2025-02,0.00328316201361405
K6_M4_quintile_half_long_short_strength_capped_c0,2025-03,-0.005507918224450246
K6_M4_quintile_half_long_short_strength_capped_c0,2025-04,0.019351905880758587
K6_M4_quintile_half_long_short_strength_capped_c0,2025-05,0.010274811172492512
K6_M4_quintile_half_long_short_strength_capped_c0,2025-06,-0.00033789547633809495
K6_M4_quintile_half_long_short_strength_capped_c0,2025-07,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2025-08,0.0008959032254988897
K6_M4_quintile_half_long_short_strength_capped_c0,2025-09,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2025-10,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2025-11,0.003311169176710198
K6_M4_quintile_half_long_short_strength_capped_c0,2025-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2026-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c0,2026-02,0.005379608379618016
K6_M4_quintile_half_long_short_strength_capped_c0,2026-03,0.004260680497758939
K6_M4_quintile_half_long_short_strength_capped_c0,2026-04,0.004731764753253872
K6_M4_quintile_half_long_short_strength_capped_c1,2024-11,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2024-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2025-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2025-02,0.0016831620136140493
K6_M4_quintile_half_long_short_strength_capped_c1,2025-03,-0.007507918224450246
K6_M4_quintile_half_long_short_strength_capped_c1,2025-04,0.015151905880758595
K6_M4_quintile_half_long_short_strength_capped_c1,2025-05,0.006474811172492511
K6_M4_quintile_half_long_short_strength_capped_c1,2025-06,-0.0005378954763380949
K6_M4_quintile_half_long_short_strength_capped_c1,2025-07,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2025-08,-0.0007040967745011099
K6_M4_quintile_half_long_short_strength_capped_c1,2025-09,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2025-10,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2025-11,0.002711169176710198
K6_M4_quintile_half_long_short_strength_capped_c1,2025-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2026-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c1,2026-02,0.0021796083796180163
K6_M4_quintile_half_long_short_strength_capped_c1,2026-03,0.0024606804977589393
K6_M4_quintile_half_long_short_strength_capped_c1,2026-04,0.0013317647532538695
K6_M4_quintile_half_long_short_strength_capped_c3,2024-11,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2024-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2025-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2025-02,-0.0015168379863859487
K6_M4_quintile_half_long_short_strength_capped_c3,2025-03,-0.011507918224450246
K6_M4_quintile_half_long_short_strength_capped_c3,2025-04,0.006751905880758591
K6_M4_quintile_half_long_short_strength_capped_c3,2025-05,-0.0011251888275074866
K6_M4_quintile_half_long_short_strength_capped_c3,2025-06,-0.0009378954763380948
K6_M4_quintile_half_long_short_strength_capped_c3,2025-07,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2025-08,-0.003904096774501109
K6_M4_quintile_half_long_short_strength_capped_c3,2025-09,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2025-10,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2025-11,0.0015111691767101983
K6_M4_quintile_half_long_short_strength_capped_c3,2025-12,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2026-01,0.0
K6_M4_quintile_half_long_short_strength_capped_c3,2026-02,-0.004220391620381982
K6_M4_quintile_half_long_short_strength_capped_c3,2026-03,-0.0011393195022410586
K6_M4_quintile_half_long_short_strength_capped_c3,2026-04,-0.005468235246746128
K6_M4_quintile_long_low_equal_c0,2024-11,0.0
K6_M4_quintile_long_low_equal_c0,2024-12,0.0
K6_M4_quintile_long_low_equal_c0,2025-01,0.0
K6_M4_quintile_long_low_equal_c0,2025-02,-0.01558443339353283
K6_M4_quintile_long_low_equal_c0,2025-03,0.018047617207738408
K6_M4_quintile_long_low_equal_c0,2025-04,0.05670270424113301
K6_M4_quintile_long_low_equal_c0,2025-05,-0.008178039486062107
K6_M4_quintile_long_low_equal_c0,2025-06,-0.0011280281751905627
K6_M4_quintile_long_low_equal_c0,2025-07,0.0
K6_M4_quintile_long_low_equal_c0,2025-08,-0.0013979740985955707
K6_M4_quintile_long_low_equal_c0,2025-09,0.0
K6_M4_quintile_long_low_equal_c0,2025-10,0.0
K6_M4_quintile_long_low_equal_c0,2025-11,0.015964684764357855
K6_M4_quintile_long_low_equal_c0,2025-12,0.0
K6_M4_quintile_long_low_equal_c0,2026-01,0.0
K6_M4_quintile_long_low_equal_c0,2026-02,-0.0040902433004232274
K6_M4_quintile_long_low_equal_c0,2026-03,0.007762303056635862
K6_M4_quintile_long_low_equal_c0,2026-04,0.023776028899604326
K6_M4_quintile_long_low_equal_c1,2024-11,0.0
K6_M4_quintile_long_low_equal_c1,2024-12,0.0
K6_M4_quintile_long_low_equal_c1,2025-01,0.0
K6_M4_quintile_long_low_equal_c1,2025-02,-0.017184433393532827
K6_M4_quintile_long_low_equal_c1,2025-03,0.016047617207738406
K6_M4_quintile_long_low_equal_c1,2025-04,0.05250270424113301
K6_M4_quintile_long_low_equal_c1,2025-05,-0.011978039486062103
K6_M4_quintile_long_low_equal_c1,2025-06,-0.0013280281751905628
K6_M4_quintile_long_low_equal_c1,2025-07,0.0
K6_M4_quintile_long_low_equal_c1,2025-08,-0.002997974098595571
K6_M4_quintile_long_low_equal_c1,2025-09,0.0
K6_M4_quintile_long_low_equal_c1,2025-10,0.0
K6_M4_quintile_long_low_equal_c1,2025-11,0.015364684764357853
K6_M4_quintile_long_low_equal_c1,2025-12,0.0
K6_M4_quintile_long_low_equal_c1,2026-01,0.0
K6_M4_quintile_long_low_equal_c1,2026-02,-0.00729024330042323
K6_M4_quintile_long_low_equal_c1,2026-03,0.005962303056635863
K6_M4_quintile_long_low_equal_c1,2026-04,0.020376028899604326
K6_M4_quintile_long_low_equal_c3,2024-11,0.0
K6_M4_quintile_long_low_equal_c3,2024-12,0.0
K6_M4_quintile_long_low_equal_c3,2025-01,0.0
K6_M4_quintile_long_low_equal_c3,2025-02,-0.02038443339353283
K6_M4_quintile_long_low_equal_c3,2025-03,0.012047617207738408
K6_M4_quintile_long_low_equal_c3,2025-04,0.04410270424113301
K6_M4_quintile_long_low_equal_c3,2025-05,-0.019578039486062106
K6_M4_quintile_long_low_equal_c3,2025-06,-0.0017280281751905625
K6_M4_quintile_long_low_equal_c3,2025-07,0.0
K6_M4_quintile_long_low_equal_c3,2025-08,-0.006197974098595569
K6_M4_quintile_long_low_equal_c3,2025-09,0.0
K6_M4_quintile_long_low_equal_c3,2025-10,0.0
K6_M4_quintile_long_low_equal_c3,2025-11,0.014164684764357855
K6_M4_quintile_long_low_equal_c3,2025-12,0.0
K6_M4_quintile_long_low_equal_c3,2026-01,0.0
K6_M4_quintile_long_low_equal_c3,2026-02,-0.013690243300423226
K6_M4_quintile_long_low_equal_c3,2026-03,0.0023623030566358627
K6_M4_quintile_long_low_equal_c3,2026-04,0.013576028899604329
K6_M4_quintile_long_low_strength_capped_c0,2024-11,0.0
K6_M4_quintile_long_low_strength_capped_c0,2024-12,0.0
K6_M4_quintile_long_low_strength_capped_c0,2025-01,0.0
K6_M4_quintile_long_low_strength_capped_c0,2025-02,-0.014014465085962768
K6_M4_quintile_long_low_strength_capped_c0,2025-03,0.019349415818342576
K6_M4_quintile_long_low_strength_capped_c0,2025-04,0.06389810712965396
K6_M4_quintile_long_low_strength_capped_c0,2025-05,-0.004297706278721239
K6_M4_quintile_long_low_strength_capped_c0,2025-06,-0.0014108942751760044
K6_M4_quintile_long_low_strength_capped_c0,2025-07,0.0
K6_M4_quintile_long_low_strength_capped_c0,2025-08,-0.001691707543298737
K6_M4_quintile_long_low_strength_capped_c0,2025-09,0.0
K6_M4_quintile_long_low_strength_capped_c0,2025-10,0.0
K6_M4_quintile_long_low_strength_capped_c0,2025-11,0.018304405374911133
K6_M4_quintile_long_low_strength_capped_c0,2025-12,0.0
K6_M4_quintile_long_low_strength_capped_c0,2026-01,0.0
K6_M4_quintile_long_low_strength_capped_c0,2026-02,-0.005910759785293984
K6_M4_quintile_long_low_strength_capped_c0,2026-03,0.0071575249223952584
K6_M4_quintile_long_low_strength_capped_c0,2026-04,0.026546575887048382
K6_M4_quintile_long_low_strength_capped_c1,2024-11,0.0
K6_M4_quintile_long_low_strength_capped_c1,2024-12,0.0
K6_M4_quintile_long_low_strength_capped_c1,2025-01,0.0
K6_M4_quintile_long_low_strength_capped_c1,2025-02,-0.01561446508596277
K6_M4_quintile_long_low_strength_capped_c1,2025-03,0.017349415818342574
K6_M4_quintile_long_low_strength_capped_c1,2025-04,0.059698107129653954
K6_M4_quintile_long_low_strength_capped_c1,2025-05,-0.008097706278721238
K6_M4_quintile_long_low_strength_capped_c1,2025-06,-0.0016108942751760042
K6_M4_quintile_long_low_strength_capped_c1,2025-07,0.0
K6_M4_quintile_long_low_strength_capped_c1,2025-08,-0.003291707543298737
K6_M4_quintile_long_low_strength_capped_c1,2025-09,0.0
K6_M4_quintile_long_low_strength_capped_c1,2025-10,0.0
K6_M4_quintile_long_low_strength_capped_c1,2025-11,0.017704405374911136
K6_M4_quintile_long_low_strength_capped_c1,2025-12,0.0
K6_M4_quintile_long_low_strength_capped_c1,2026-01,0.0
K6_M4_quintile_long_low_strength_capped_c1,2026-02,-0.00911075978529398
K6_M4_quintile_long_low_strength_capped_c1,2026-03,0.005357524922395257
K6_M4_quintile_long_low_strength_capped_c1,2026-04,0.02314657588704838
K6_M4_quintile_long_low_strength_capped_c3,2024-11,0.0
K6_M4_quintile_long_low_strength_capped_c3,2024-12,0.0
K6_M4_quintile_long_low_strength_capped_c3,2025-01,0.0
K6_M4_quintile_long_low_strength_capped_c3,2025-02,-0.018814465085962767
K6_M4_quintile_long_low_strength_capped_c3,2025-03,0.01334941581834258
K6_M4_quintile_long_low_strength_capped_c3,2025-04,0.05129810712965396
K6_M4_quintile_long_low_strength_capped_c3,2025-05,-0.01569770627872124
K6_M4_quintile_long_low_strength_capped_c3,2025-06,-0.0020108942751760044
K6_M4_quintile_long_low_strength_capped_c3,2025-07,0.0
K6_M4_quintile_long_low_strength_capped_c3,2025-08,-0.006491707543298736
K6_M4_quintile_long_low_strength_capped_c3,2025-09,0.0
K6_M4_quintile_long_low_strength_capped_c3,2025-10,0.0
K6_M4_quintile_long_low_strength_capped_c3,2025-11,0.016504405374911133
K6_M4_quintile_long_low_strength_capped_c3,2025-12,0.0
K6_M4_quintile_long_low_strength_capped_c3,2026-01,0.0
K6_M4_quintile_long_low_strength_capped_c3,2026-02,-0.01551075978529398
K6_M4_quintile_long_low_strength_capped_c3,2026-03,0.0017575249223952599
K6_M4_quintile_long_low_strength_capped_c3,2026-04,0.01634657588704838
K6_M4_quintile_protected_short_high_equal_c0,2024-11,0.0
K6_M4_quintile_protected_short_high_equal_c0,2024-12,0.0
K6_M4_quintile_protected_short_high_equal_c0,2025-01,0.0
