variant,month,net_pnl
q60_edge33_always_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge33_always_next_0934_close_leg_specific_c10,2026-01,0.041220594006776134
q60_edge33_always_next_0934_close_leg_specific_c10,2026-02,0.16922437447889072
q60_edge33_always_next_0934_close_leg_specific_c10,2026-03,0.08618386908989151
q60_edge33_always_next_0934_close_leg_specific_c10,2026-04,-0.27706821630556766
q60_edge33_always_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge33_always_next_0934_close_leg_specific_c5,2024-12,0.009734683364150287
q60_edge33_always_next_0934_close_leg_specific_c5,2025-01,-0.006240000374872712
q60_edge33_always_next_0934_close_leg_specific_c5,2025-02,-0.11356611837915931
q60_edge33_always_next_0934_close_leg_specific_c5,2025-03,0.4209034621309441
q60_edge33_always_next_0934_close_leg_specific_c5,2025-04,0.09526413647770948
q60_edge33_always_next_0934_close_leg_specific_c5,2025-05,0.16387841900966416
q60_edge33_always_next_0934_close_leg_specific_c5,2025-06,0.012122778479337404
q60_edge33_always_next_0934_close_leg_specific_c5,2025-07,-0.053834097934318814
q60_edge33_always_next_0934_close_leg_specific_c5,2025-08,0.0028992712459673387
q60_edge33_always_next_0934_close_leg_specific_c5,2025-09,0.03376879251748999
q60_edge33_always_next_0934_close_leg_specific_c5,2025-10,0.20775248909379163
q60_edge33_always_next_0934_close_leg_specific_c5,2025-11,0.13879307014675246
q60_edge33_always_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge33_always_next_0934_close_leg_specific_c5,2026-01,0.04622059400677614
q60_edge33_always_next_0934_close_leg_specific_c5,2026-02,0.18022437447889073
q60_edge33_always_next_0934_close_leg_specific_c5,2026-03,0.09618386908989152
q60_edge33_always_next_0934_close_leg_specific_c5,2026-04,-0.26706821630556765
q60_edge33_always_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge33_always_next_open_leg_specific_c10,2024-12,-0.04474638361310701
q60_edge33_always_next_open_leg_specific_c10,2025-01,-0.039284183780072035
q60_edge33_always_next_open_leg_specific_c10,2025-02,-0.1170920851715852
q60_edge33_always_next_open_leg_specific_c10,2025-03,0.3649773832567126
q60_edge33_always_next_open_leg_specific_c10,2025-04,0.07804753019947841
q60_edge33_always_next_open_leg_specific_c10,2025-05,0.15643213356110963
q60_edge33_always_next_open_leg_specific_c10,2025-06,-0.021192254220761875
q60_edge33_always_next_open_leg_specific_c10,2025-07,-0.06536720764779491
q60_edge33_always_next_open_leg_specific_c10,2025-08,0.01997450255782108
q60_edge33_always_next_open_leg_specific_c10,2025-09,0.019081176806281637
q60_edge33_always_next_open_leg_specific_c10,2025-10,0.23835459227526934
q60_edge33_always_next_open_leg_specific_c10,2025-11,0.07079974796162936
q60_edge33_always_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge33_always_next_open_leg_specific_c10,2026-01,0.08390745241387121
q60_edge33_always_next_open_leg_specific_c10,2026-02,0.23180146834611703
q60_edge33_always_next_open_leg_specific_c10,2026-03,0.08101926351852973
q60_edge33_always_next_open_leg_specific_c10,2026-04,-0.18111053668194688
q60_edge33_always_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge33_always_next_open_leg_specific_c5,2024-12,-0.04074638361310701
q60_edge33_always_next_open_leg_specific_c5,2025-01,-0.03428418378007203
q60_edge33_always_next_open_leg_specific_c5,2025-02,-0.1080920851715852
q60_edge33_always_next_open_leg_specific_c5,2025-03,0.3729773832567126
q60_edge33_always_next_open_leg_specific_c5,2025-04,0.08704753019947842
q60_edge33_always_next_open_leg_specific_c5,2025-05,0.15943213356110963
q60_edge33_always_next_open_leg_specific_c5,2025-06,-0.018192254220761872
q60_edge33_always_next_open_leg_specific_c5,2025-07,-0.06036720764779491
q60_edge33_always_next_open_leg_specific_c5,2025-08,0.025974502557821078
q60_edge33_always_next_open_leg_specific_c5,2025-09,0.025081176806281635
q60_edge33_always_next_open_leg_specific_c5,2025-10,0.24835459227526935
q60_edge33_always_next_open_leg_specific_c5,2025-11,0.08279974796162937
q60_edge33_always_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge33_always_next_open_leg_specific_c5,2026-01,0.08890745241387121
q60_edge33_always_next_open_leg_specific_c5,2026-02,0.24280146834611704
q60_edge33_always_next_open_leg_specific_c5,2026-03,0.09101926351852974
q60_edge33_always_next_open_leg_specific_c5,2026-04,-0.17111053668194687
q60_edge33_event10_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge33_event10_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-01,0.0
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-02,-0.03813138686131379
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-03,0.21913633616219685
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-04,0.08626413647770947
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-05,0.0
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-06,-0.01536183858898965
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-07,-0.1089351259575454
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-10,0.09300003640084609
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-11,0.03056114615035877
q60_edge33_event10_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge33_event10_next_0934_close_leg_specific_c10,2026-01,0.11509155093655643
q60_edge33_event10_next_0934_close_leg_specific_c10,2026-02,0.12565475422572614
q60_edge33_event10_next_0934_close_leg_specific_c10,2026-03,-0.004379905980423704
q60_edge33_event10_next_0934_close_leg_specific_c10,2026-04,-0.1535672361313296
q60_edge33_event10_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge33_event10_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-01,0.0
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-02,-0.037131386861313787
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-03,0.22413633616219686
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-04,0.09526413647770948
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-05,0.0
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-06,-0.01436183858898965
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-07,-0.1059351259575454
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-10,0.09500003640084609
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-11,0.03756114615035877
q60_edge33_event10_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge33_event10_next_0934_close_leg_specific_c5,2026-01,0.11809155093655643
q60_edge33_event10_next_0934_close_leg_specific_c5,2026-02,0.13565475422572615
q60_edge33_event10_next_0934_close_leg_specific_c5,2026-03,0.0006200940195763005
q60_edge33_event10_next_0934_close_leg_specific_c5,2026-04,-0.1495672361313296
q60_edge33_event10_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge33_event10_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge33_event10_next_open_leg_specific_c10,2025-01,0.0
q60_edge33_event10_next_open_leg_specific_c10,2025-02,-0.04652554744525539
q60_edge33_event10_next_open_leg_specific_c10,2025-03,0.17154594496795095
q60_edge33_event10_next_open_leg_specific_c10,2025-04,0.07804753019947841
q60_edge33_event10_next_open_leg_specific_c10,2025-05,0.0
q60_edge33_event10_next_open_leg_specific_c10,2025-06,-0.029258150721539256
q60_edge33_event10_next_open_leg_specific_c10,2025-07,-0.10090261421524138
q60_edge33_event10_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge33_event10_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge33_event10_next_open_leg_specific_c10,2025-10,0.1082555582069753
q60_edge33_event10_next_open_leg_specific_c10,2025-11,-0.04056658761025289
q60_edge33_event10_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge33_event10_next_open_leg_specific_c10,2026-01,0.14036262251609988
q60_edge33_event10_next_open_leg_specific_c10,2026-02,0.20595336708029433
q60_edge33_event10_next_open_leg_specific_c10,2026-03,0.05437949181298474
q60_edge33_event10_next_open_leg_specific_c10,2026-04,-0.10777521012976421
q60_edge33_event10_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge33_event10_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge33_event10_next_open_leg_specific_c5,2025-01,0.0
q60_edge33_event10_next_open_leg_specific_c5,2025-02,-0.04552554744525539
q60_edge33_event10_next_open_leg_specific_c5,2025-03,0.17654594496795095
q60_edge33_event10_next_open_leg_specific_c5,2025-04,0.08704753019947842
q60_edge33_event10_next_open_leg_specific_c5,2025-05,0.0
q60_edge33_event10_next_open_leg_specific_c5,2025-06,-0.028258150721539255
q60_edge33_event10_next_open_leg_specific_c5,2025-07,-0.09790261421524138
q60_edge33_event10_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge33_event10_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge33_event10_next_open_leg_specific_c5,2025-10,0.1102555582069753
q60_edge33_event10_next_open_leg_specific_c5,2025-11,-0.033566587610252885
q60_edge33_event10_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge33_event10_next_open_leg_specific_c5,2026-01,0.14336262251609988
q60_edge33_event10_next_open_leg_specific_c5,2026-02,0.21595336708029433
q60_edge33_event10_next_open_leg_specific_c5,2026-03,0.05937949181298474
q60_edge33_event10_next_open_leg_specific_c5,2026-04,-0.1037752101297642
q60_edge33_event20_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge33_event20_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-02,-0.0616440710196865
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-03,0.3006017861532905
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-04,0.231517095706118
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-05,0.009339773204536385
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-06,-0.01536183858898965
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-07,-0.09365800087115972
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-10,0.11866802059056947
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-11,-0.012486091152396399
q60_edge33_event20_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge33_event20_next_0934_close_leg_specific_c10,2026-01,0.017579568365750364
q60_edge33_event20_next_0934_close_leg_specific_c10,2026-02,0.06512815535706717
q60_edge33_event20_next_0934_close_leg_specific_c10,2026-03,0.08618386908989151
q60_edge33_event20_next_0934_close_leg_specific_c10,2026-04,-0.3044779621457232
q60_edge33_event20_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge33_event20_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-02,-0.058644071019686494
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-03,0.3076017861532905
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-04,0.239517095706118
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-05,0.010339773204536384
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-06,-0.01436183858898965
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-07,-0.08965800087115972
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-10,0.12166802059056947
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-11,-0.004486091152396399
q60_edge33_event20_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge33_event20_next_0934_close_leg_specific_c5,2026-01,0.021579568365750368
q60_edge33_event20_next_0934_close_leg_specific_c5,2026-02,0.07312815535706718
q60_edge33_event20_next_0934_close_leg_specific_c5,2026-03,0.09618386908989152
q60_edge33_event20_next_0934_close_leg_specific_c5,2026-04,-0.3004779621457232
q60_edge33_event20_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge33_event20_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge33_event20_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge33_event20_next_open_leg_specific_c10,2025-02,-0.014650189693989563
q60_edge33_event20_next_open_leg_specific_c10,2025-03,0.26298082115959154
q60_edge33_event20_next_open_leg_specific_c10,2025-04,0.1988550707518676
q60_edge33_event20_next_open_leg_specific_c10,2025-05,0.021939521209576318
q60_edge33_event20_next_open_leg_specific_c10,2025-06,-0.029258150721539256
q60_edge33_event20_next_open_leg_specific_c10,2025-07,-0.0980650191910537
q60_edge33_event20_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge33_event20_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge33_event20_next_open_leg_specific_c10,2025-10,0.1310489466367275
q60_edge33_event20_next_open_leg_specific_c10,2025-11,-0.07346617663049759
q60_edge33_event20_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge33_event20_next_open_leg_specific_c10,2026-01,0.04032340682982527
q60_edge33_event20_next_open_leg_specific_c10,2026-02,0.12006433737487565
q60_edge33_event20_next_open_leg_specific_c10,2026-03,0.08101926351852973
q60_edge33_event20_next_open_leg_specific_c10,2026-04,-0.2494360549834791
q60_edge33_event20_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge33_event20_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge33_event20_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge33_event20_next_open_leg_specific_c5,2025-02,-0.011650189693989564
q60_edge33_event20_next_open_leg_specific_c5,2025-03,0.26998082115959154
q60_edge33_event20_next_open_leg_specific_c5,2025-04,0.2068550707518676
q60_edge33_event20_next_open_leg_specific_c5,2025-05,0.02293952120957632
q60_edge33_event20_next_open_leg_specific_c5,2025-06,-0.028258150721539255
q60_edge33_event20_next_open_leg_specific_c5,2025-07,-0.0940650191910537
q60_edge33_event20_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge33_event20_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge33_event20_next_open_leg_specific_c5,2025-10,0.1340489466367275
q60_edge33_event20_next_open_leg_specific_c5,2025-11,-0.06546617663049759
q60_edge33_event20_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge33_event20_next_open_leg_specific_c5,2026-01,0.044323406829825274
q60_edge33_event20_next_open_leg_specific_c5,2026-02,0.12806433737487566
q60_edge33_event20_next_open_leg_specific_c5,2026-03,0.09101926351852974
q60_edge33_event20_next_open_leg_specific_c5,2026-04,-0.2454360549834791
q60_edge33_event40_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge33_event40_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-02,-0.06543360484585647
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-03,0.22471233891710984
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-04,0.08626413647770947
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-05,0.10699952424188064
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-06,0.009122778479337405
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-07,-0.09365800087115972
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-10,0.21717859681230545
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-11,0.03056114615035877
q60_edge33_event40_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge33_event40_next_0934_close_leg_specific_c10,2026-01,0.11509155093655643
q60_edge33_event40_next_0934_close_leg_specific_c10,2026-02,0.041309973538885325
q60_edge33_event40_next_0934_close_leg_specific_c10,2026-03,0.08618386908989151
q60_edge33_event40_next_0934_close_leg_specific_c10,2026-04,-0.2462383481617263
q60_edge33_event40_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge33_event40_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-02,-0.06043360484585647
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-03,0.23071233891710985
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-04,0.09526413647770948
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-05,0.10899952424188064
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-06,0.012122778479337404
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-07,-0.08965800087115972
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-10,0.22117859681230545
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-11,0.03756114615035877
q60_edge33_event40_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge33_event40_next_0934_close_leg_specific_c5,2026-01,0.11809155093655643
q60_edge33_event40_next_0934_close_leg_specific_c5,2026-02,0.04730997353888533
q60_edge33_event40_next_0934_close_leg_specific_c5,2026-03,0.09618386908989152
q60_edge33_event40_next_0934_close_leg_specific_c5,2026-04,-0.2392383481617263
q60_edge33_event40_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge33_event40_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge33_event40_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge33_event40_next_open_leg_specific_c10,2025-02,-0.025236440014644312
q60_edge33_event40_next_open_leg_specific_c10,2025-03,0.18876641579945763
q60_edge33_event40_next_open_leg_specific_c10,2025-04,0.07804753019947841
q60_edge33_event40_next_open_leg_specific_c10,2025-05,0.08964906477804102
q60_edge33_event40_next_open_leg_specific_c10,2025-06,-0.021192254220761875
q60_edge33_event40_next_open_leg_specific_c10,2025-07,-0.0980650191910537
q60_edge33_event40_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge33_event40_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge33_event40_next_open_leg_specific_c10,2025-10,0.24443917274905425
q60_edge33_event40_next_open_leg_specific_c10,2025-11,-0.04056658761025289
q60_edge33_event40_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge33_event40_next_open_leg_specific_c10,2026-01,0.14036262251609988
q60_edge33_event40_next_open_leg_specific_c10,2026-02,0.02911484242538076
q60_edge33_event40_next_open_leg_specific_c10,2026-03,0.08101926351852973
q60_edge33_event40_next_open_leg_specific_c10,2026-04,-0.19349026353750953
q60_edge33_event40_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge33_event40_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge33_event40_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge33_event40_next_open_leg_specific_c5,2025-02,-0.020236440014644308
q60_edge33_event40_next_open_leg_specific_c5,2025-03,0.19476641579945764
q60_edge33_event40_next_open_leg_specific_c5,2025-04,0.08704753019947842
q60_edge33_event40_next_open_leg_specific_c5,2025-05,0.09164906477804102
q60_edge33_event40_next_open_leg_specific_c5,2025-06,-0.018192254220761872
q60_edge33_event40_next_open_leg_specific_c5,2025-07,-0.0940650191910537
q60_edge33_event40_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge33_event40_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge33_event40_next_open_leg_specific_c5,2025-10,0.24843917274905425
q60_edge33_event40_next_open_leg_specific_c5,2025-11,-0.033566587610252885
q60_edge33_event40_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge33_event40_next_open_leg_specific_c5,2026-01,0.14336262251609988
q60_edge33_event40_next_open_leg_specific_c5,2026-02,0.035114842425380766
q60_edge33_event40_next_open_leg_specific_c5,2026-03,0.09101926351852974
q60_edge33_event40_next_open_leg_specific_c5,2026-04,-0.18649026353750953
