variant,month,net_pnl
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-02,-0.021157832832723877
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-03,0.16556091623698954
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-04,0.231517095706118
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-05,-0.008917986180624558
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-06,0.009122778479337405
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-07,0.05010102802322658
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-08,-0.009701754476124978
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-09,0.024773761713520637
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-10,0.03327067023000452
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-11,0.0
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-12,-0.06442984424947251
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-01,-0.0738709569297803
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-02,0.12084799859443318
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-03,-0.02197872110907617
q60_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-04,-0.2327800644010407
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2024-11,0.02687162162162149
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2024-12,-0.024658414048746913
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-01,-0.010856916220519874
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-02,-0.019157832832723876
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-03,0.16956091623698955
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-04,0.239517095706118
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-05,-0.006917986180624558
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-06,0.012122778479337404
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-07,0.05210102802322658
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-08,-0.007701754476124977
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-09,0.025773761713520638
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-10,0.03627067023000452
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-11,0.0
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-12,-0.06242984424947251
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-01,-0.0718709569297803
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-02,0.1278479985944332
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-03,-0.017978721109076168
q60_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-04,-0.2307800644010407
q60_all_edge20_next_open_both_reversal_c10,2024-11,0.04229094070868733
q60_all_edge20_next_open_both_reversal_c10,2024-12,-0.045987395950875976
q60_all_edge20_next_open_both_reversal_c10,2025-01,-0.13462569192307694
q60_all_edge20_next_open_both_reversal_c10,2025-02,-0.06809973027065963
q60_all_edge20_next_open_both_reversal_c10,2025-03,0.20360626688681616
q60_all_edge20_next_open_both_reversal_c10,2025-04,0.1127447779059002
q60_all_edge20_next_open_both_reversal_c10,2025-05,0.05129080288031729
q60_all_edge20_next_open_both_reversal_c10,2025-06,-0.021192254220761875
q60_all_edge20_next_open_both_reversal_c10,2025-07,0.004960168767045414
q60_all_edge20_next_open_both_reversal_c10,2025-08,-0.021999944934613318
q60_all_edge20_next_open_both_reversal_c10,2025-09,0.016741633199464534
q60_all_edge20_next_open_both_reversal_c10,2025-10,0.16399173169089765
q60_all_edge20_next_open_both_reversal_c10,2025-11,-0.04839714725973998
q60_all_edge20_next_open_both_reversal_c10,2025-12,-0.017514180029126632
q60_all_edge20_next_open_both_reversal_c10,2026-01,0.08390745241387121
q60_all_edge20_next_open_both_reversal_c10,2026-02,0.24351856317643727
q60_all_edge20_next_open_both_reversal_c10,2026-03,0.08585058248857702
q60_all_edge20_next_open_both_reversal_c10,2026-04,-0.20143528729001936
q60_all_edge20_next_open_both_reversal_c5,2024-11,0.04529094070868733
q60_all_edge20_next_open_both_reversal_c5,2024-12,-0.043987395950875974
q60_all_edge20_next_open_both_reversal_c5,2025-01,-0.13162569192307694
q60_all_edge20_next_open_both_reversal_c5,2025-02,-0.062099730270659625
q60_all_edge20_next_open_both_reversal_c5,2025-03,0.21160626688681616
q60_all_edge20_next_open_both_reversal_c5,2025-04,0.12274477790590022
q60_all_edge20_next_open_both_reversal_c5,2025-05,0.05429080288031729
q60_all_edge20_next_open_both_reversal_c5,2025-06,-0.018192254220761872
q60_all_edge20_next_open_both_reversal_c5,2025-07,0.008960168767045418
q60_all_edge20_next_open_both_reversal_c5,2025-08,-0.01799994493461332
q60_all_edge20_next_open_both_reversal_c5,2025-09,0.017741633199464535
q60_all_edge20_next_open_both_reversal_c5,2025-10,0.16899173169089765
q60_all_edge20_next_open_both_reversal_c5,2025-11,-0.04439714725973998
q60_all_edge20_next_open_both_reversal_c5,2025-12,-0.013514180029126632
q60_all_edge20_next_open_both_reversal_c5,2026-01,0.08890745241387121
q60_all_edge20_next_open_both_reversal_c5,2026-02,0.2555185631764373
q60_all_edge20_next_open_both_reversal_c5,2026-03,0.09685058248857703
q60_all_edge20_next_open_both_reversal_c5,2026-04,-0.19943528729001936
q60_all_edge20_next_open_negative_signal_bull_c10,2024-11,0.028665940708687332
q60_all_edge20_next_open_negative_signal_bull_c10,2024-12,0.0
q60_all_edge20_next_open_negative_signal_bull_c10,2025-01,-0.0839914862113641
q60_all_edge20_next_open_negative_signal_bull_c10,2025-02,-0.04416632571070078
q60_all_edge20_next_open_negative_signal_bull_c10,2025-03,0.11195265121888442
q60_all_edge20_next_open_negative_signal_bull_c10,2025-04,-0.08611029284596738
q60_all_edge20_next_open_negative_signal_bull_c10,2025-05,0.0677095435684647
q60_all_edge20_next_open_negative_signal_bull_c10,2025-06,0.0
q60_all_edge20_next_open_negative_signal_bull_c10,2025-07,-0.030575237800401056
q60_all_edge20_next_open_negative_signal_bull_c10,2025-08,-0.010714997885741036
q60_all_edge20_next_open_negative_signal_bull_c10,2025-09,0.0
q60_all_edge20_next_open_negative_signal_bull_c10,2025-10,0.1082555582069753
q60_all_edge20_next_open_negative_signal_bull_c10,2025-11,-0.04839714725973998
q60_all_edge20_next_open_negative_signal_bull_c10,2025-12,0.021308645244626723
q60_all_edge20_next_open_negative_signal_bull_c10,2026-01,0.14036262251609988
q60_all_edge20_next_open_negative_signal_bull_c10,2026-02,0.05579348853177236
q60_all_edge20_next_open_negative_signal_bull_c10,2026-03,0.050606388818224324
q60_all_edge20_next_open_negative_signal_bull_c10,2026-04,0.0
q60_all_edge20_next_open_negative_signal_bull_c5,2024-11,0.030665940708687334
q60_all_edge20_next_open_negative_signal_bull_c5,2024-12,0.0
q60_all_edge20_next_open_negative_signal_bull_c5,2025-01,-0.0829914862113641
q60_all_edge20_next_open_negative_signal_bull_c5,2025-02,-0.04016632571070078
q60_all_edge20_next_open_negative_signal_bull_c5,2025-03,0.11595265121888443
q60_all_edge20_next_open_negative_signal_bull_c5,2025-04,-0.08411029284596738
q60_all_edge20_next_open_negative_signal_bull_c5,2025-05,0.0687095435684647
q60_all_edge20_next_open_negative_signal_bull_c5,2025-06,0.0
q60_all_edge20_next_open_negative_signal_bull_c5,2025-07,-0.028575237800401054
q60_all_edge20_next_open_negative_signal_bull_c5,2025-08,-0.008714997885741036
q60_all_edge20_next_open_negative_signal_bull_c5,2025-09,0.0
q60_all_edge20_next_open_negative_signal_bull_c5,2025-10,0.1102555582069753
q60_all_edge20_next_open_negative_signal_bull_c5,2025-11,-0.04439714725973998
q60_all_edge20_next_open_negative_signal_bull_c5,2025-12,0.023308645244626724
q60_all_edge20_next_open_negative_signal_bull_c5,2026-01,0.14336262251609988
q60_all_edge20_next_open_negative_signal_bull_c5,2026-02,0.060793488531772355
q60_all_edge20_next_open_negative_signal_bull_c5,2026-03,0.05760638881822433
q60_all_edge20_next_open_negative_signal_bull_c5,2026-04,0.0
q60_all_edge20_next_open_positive_signal_inverse_c10,2024-11,0.013625
q60_all_edge20_next_open_positive_signal_inverse_c10,2024-12,-0.045987395950875976
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-01,-0.05063420571171284
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-02,-0.023933404559958845
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-03,0.09165361566793173
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-04,0.1988550707518676
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-05,-0.016418740688147415
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-06,-0.021192254220761875
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-07,0.03553540656744647
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-08,-0.011284947048872283
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-09,0.016741633199464534
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-10,0.05573617348392235
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-11,0.0
q60_all_edge20_next_open_positive_signal_inverse_c10,2025-12,-0.03882282527375336
q60_all_edge20_next_open_positive_signal_inverse_c10,2026-01,-0.05645517010222867
q60_all_edge20_next_open_positive_signal_inverse_c10,2026-02,0.18772507464466492
q60_all_edge20_next_open_positive_signal_inverse_c10,2026-03,0.0352441936703527
q60_all_edge20_next_open_positive_signal_inverse_c10,2026-04,-0.20143528729001936
q60_all_edge20_next_open_positive_signal_inverse_c5,2024-11,0.014624999999999999
q60_all_edge20_next_open_positive_signal_inverse_c5,2024-12,-0.043987395950875974
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-01,-0.04863420571171284
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-02,-0.021933404559958847
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-03,0.09565361566793174
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-04,0.2068550707518676
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-05,-0.014418740688147413
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-06,-0.018192254220761872
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-07,0.03753540656744647
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-08,-0.009284947048872283
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-09,0.017741633199464535
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-10,0.05873617348392235
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-11,0.0
q60_all_edge20_next_open_positive_signal_inverse_c5,2025-12,-0.03682282527375336
q60_all_edge20_next_open_positive_signal_inverse_c5,2026-01,-0.05445517010222867
q60_all_edge20_next_open_positive_signal_inverse_c5,2026-02,0.19472507464466493
q60_all_edge20_next_open_positive_signal_inverse_c5,2026-03,0.0392441936703527
q60_all_edge20_next_open_positive_signal_inverse_c5,2026-04,-0.19943528729001936
q60_all_edge40_next_0934_close_both_reversal_c10,2024-11,0.04328219142540746
q60_all_edge40_next_0934_close_both_reversal_c10,2024-12,-0.01461038330907327
q60_all_edge40_next_0934_close_both_reversal_c10,2025-01,-0.08210376132727493
q60_all_edge40_next_0934_close_both_reversal_c10,2025-02,-0.057622641234127525
q60_all_edge40_next_0934_close_both_reversal_c10,2025-03,0.31994762579496394
q60_all_edge40_next_0934_close_both_reversal_c10,2025-04,0.10197667470400917
q60_all_edge40_next_0934_close_both_reversal_c10,2025-05,0.1426206596245032
q60_all_edge40_next_0934_close_both_reversal_c10,2025-06,0.009122778479337405
q60_all_edge40_next_0934_close_both_reversal_c10,2025-07,-0.03030680838760269
q60_all_edge40_next_0934_close_both_reversal_c10,2025-08,-0.07284199105372546
q60_all_edge40_next_0934_close_both_reversal_c10,2025-09,0.030858000843955402
q60_all_edge40_next_0934_close_both_reversal_c10,2025-10,0.01884428295000684
q60_all_edge40_next_0934_close_both_reversal_c10,2025-11,0.08227069286490629
q60_all_edge40_next_0934_close_both_reversal_c10,2025-12,-0.037283338324048954
q60_all_edge40_next_0934_close_both_reversal_c10,2026-01,0.041220594006776134
q60_all_edge40_next_0934_close_both_reversal_c10,2026-02,0.1843509206254178
q60_all_edge40_next_0934_close_both_reversal_c10,2026-03,0.09074719016188304
q60_all_edge40_next_0934_close_both_reversal_c10,2026-04,-0.3044779621457232
q60_all_edge40_next_0934_close_both_reversal_c5,2024-11,0.04828219142540746
q60_all_edge40_next_0934_close_both_reversal_c5,2024-12,-0.01361038330907327
q60_all_edge40_next_0934_close_both_reversal_c5,2025-01,-0.08010376132727492
q60_all_edge40_next_0934_close_both_reversal_c5,2025-02,-0.05562264123412752
q60_all_edge40_next_0934_close_both_reversal_c5,2025-03,0.32794762579496395
q60_all_edge40_next_0934_close_both_reversal_c5,2025-04,0.11197667470400918
q60_all_edge40_next_0934_close_both_reversal_c5,2025-05,0.1466206596245032
q60_all_edge40_next_0934_close_both_reversal_c5,2025-06,0.012122778479337404
q60_all_edge40_next_0934_close_both_reversal_c5,2025-07,-0.024306808387602685
q60_all_edge40_next_0934_close_both_reversal_c5,2025-08,-0.06784199105372546
q60_all_edge40_next_0934_close_both_reversal_c5,2025-09,0.032858000843955404
q60_all_edge40_next_0934_close_both_reversal_c5,2025-10,0.020844282950006843
q60_all_edge40_next_0934_close_both_reversal_c5,2025-11,0.0942706928649063
q60_all_edge40_next_0934_close_both_reversal_c5,2025-12,-0.03328333832404895
q60_all_edge40_next_0934_close_both_reversal_c5,2026-01,0.04622059400677614
q60_all_edge40_next_0934_close_both_reversal_c5,2026-02,0.1963509206254178
q60_all_edge40_next_0934_close_both_reversal_c5,2026-03,0.10174719016188305
q60_all_edge40_next_0934_close_both_reversal_c5,2026-04,-0.3004779621457232
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2024-11,0.04940246279122018
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2024-12,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-01,-0.09287543957060895
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-02,-0.03813138686131379
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-03,0.1543867095579744
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-04,-0.12954042100210883
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-05,0.15153864580512777
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-06,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-07,-0.08040783641082927
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-08,-0.021053341064510064
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-09,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-10,0.02885376162299247
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-11,0.0038828710539464753
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2025-12,0.02714650592542356
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2026-01,0.11509155093655643
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2026-02,0.06350292203098462
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2026-03,0.11272591127095921
q60_all_edge40_next_0934_close_negative_signal_bull_c10,2026-04,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2024-11,0.05240246279122018
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2024-12,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-01,-0.09187543957060895
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-02,-0.037131386861313787
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-03,0.1583867095579744
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-04,-0.12754042100210883
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-05,0.15353864580512777
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-06,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-07,-0.07640783641082927
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-08,-0.018053341064510064
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-09,0.0
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-10,0.02985376162299247
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-11,0.009882871053946474
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2025-12,0.02914650592542356
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2026-01,0.11809155093655643
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2026-02,0.06850292203098463
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2026-03,0.11972591127095922
q60_all_edge40_next_0934_close_negative_signal_bull_c5,2026-04,0.0
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2024-11,-0.006120271365812724
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2024-12,-0.01461038330907327
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-01,0.010771678243334028
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-02,-0.019491254372813738
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-03,0.16556091623698954
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-04,0.231517095706118
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-05,-0.008917986180624558
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-06,0.009122778479337405
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-07,0.05010102802322658
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-08,-0.051788649989215396
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-09,0.030858000843955402
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-10,-0.010009478672985626
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-11,0.07838782181095982
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2025-12,-0.06442984424947251
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2026-01,-0.0738709569297803
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2026-02,0.12084799859443318
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2026-03,-0.02197872110907617
q60_all_edge40_next_0934_close_positive_signal_inverse_c10,2026-04,-0.3044779621457232
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2024-11,-0.004120271365812722
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2024-12,-0.01361038330907327
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-01,0.011771678243334027
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-02,-0.018491254372813737
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-03,0.16956091623698955
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-04,0.239517095706118
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-05,-0.006917986180624558
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-06,0.012122778479337404
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-07,0.05210102802322658
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-08,-0.049788649989215394
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-09,0.032858000843955404
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-10,-0.009009478672985627
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-11,0.08438782181095983
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2025-12,-0.06242984424947251
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2026-01,-0.0718709569297803
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2026-02,0.1278479985944332
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2026-03,-0.017978721109076168
q60_all_edge40_next_0934_close_positive_signal_inverse_c5,2026-04,-0.3004779621457232
q60_all_edge40_next_open_both_reversal_c10,2024-11,-0.0075994958438518855
q60_all_edge40_next_open_both_reversal_c10,2024-12,-0.021893255701115888
q60_all_edge40_next_open_both_reversal_c10,2025-01,-0.10010755163820706
q60_all_edge40_next_open_both_reversal_c10,2025-02,-0.0560217993193185
q60_all_edge40_next_open_both_reversal_c10,2025-03,0.20360626688681616
q60_all_edge40_next_open_both_reversal_c10,2025-04,0.1127447779059002
q60_all_edge40_next_open_both_reversal_c10,2025-05,0.1180738716633859
q60_all_edge40_next_open_both_reversal_c10,2025-06,-0.021192254220761875
q60_all_edge40_next_open_both_reversal_c10,2025-07,-0.04054019562189293
q60_all_edge40_next_open_both_reversal_c10,2025-08,-0.03338837773206138
q60_all_edge40_next_open_both_reversal_c10,2025-09,0.010665546242942693
q60_all_edge40_next_open_both_reversal_c10,2025-10,0.043230112213707095
q60_all_edge40_next_open_both_reversal_c10,2025-11,0.03920357462391566
q60_all_edge40_next_open_both_reversal_c10,2025-12,-0.017514180029126632
q60_all_edge40_next_open_both_reversal_c10,2026-01,0.08390745241387121
q60_all_edge40_next_open_both_reversal_c10,2026-02,0.24351856317643727
q60_all_edge40_next_open_both_reversal_c10,2026-03,0.08585058248857702
q60_all_edge40_next_open_both_reversal_c10,2026-04,-0.2494360549834791
q60_all_edge40_next_open_both_reversal_c5,2024-11,-0.0025994958438518845
q60_all_edge40_next_open_both_reversal_c5,2024-12,-0.020893255701115887
q60_all_edge40_next_open_both_reversal_c5,2025-01,-0.09810755163820706
q60_all_edge40_next_open_both_reversal_c5,2025-02,-0.0540217993193185
q60_all_edge40_next_open_both_reversal_c5,2025-03,0.21160626688681616
q60_all_edge40_next_open_both_reversal_c5,2025-04,0.12274477790590022
q60_all_edge40_next_open_both_reversal_c5,2025-05,0.1220738716633859
q60_all_edge40_next_open_both_reversal_c5,2025-06,-0.018192254220761872
q60_all_edge40_next_open_both_reversal_c5,2025-07,-0.03454019562189292
q60_all_edge40_next_open_both_reversal_c5,2025-08,-0.028388377732061376
q60_all_edge40_next_open_both_reversal_c5,2025-09,0.012665546242942693
q60_all_edge40_next_open_both_reversal_c5,2025-10,0.0452301122137071
q60_all_edge40_next_open_both_reversal_c5,2025-11,0.05120357462391567
q60_all_edge40_next_open_both_reversal_c5,2025-12,-0.013514180029126632
q60_all_edge40_next_open_both_reversal_c5,2026-01,0.08890745241387121
q60_all_edge40_next_open_both_reversal_c5,2026-02,0.2555185631764373
q60_all_edge40_next_open_both_reversal_c5,2026-03,0.09685058248857703
q60_all_edge40_next_open_both_reversal_c5,2026-04,-0.2454360549834791
q60_all_edge40_next_open_negative_signal_bull_c10,2024-11,0.016851710074267334
q60_all_edge40_next_open_negative_signal_bull_c10,2024-12,0.0
q60_all_edge40_next_open_negative_signal_bull_c10,2025-01,-0.0839914862113641
q60_all_edge40_next_open_negative_signal_bull_c10,2025-02,-0.04652554744525539
q60_all_edge40_next_open_negative_signal_bull_c10,2025-03,0.11195265121888442
q60_all_edge40_next_open_negative_signal_bull_c10,2025-04,-0.08611029284596738
q60_all_edge40_next_open_negative_signal_bull_c10,2025-05,0.1344926123515333
q60_all_edge40_next_open_negative_signal_bull_c10,2025-06,0.0
q60_all_edge40_next_open_negative_signal_bull_c10,2025-07,-0.0760756021893394
q60_all_edge40_next_open_negative_signal_bull_c10,2025-08,0.01309649996330076
q60_all_edge40_next_open_negative_signal_bull_c10,2025-09,0.0
q60_all_edge40_next_open_negative_signal_bull_c10,2025-10,0.028642434488588497
q60_all_edge40_next_open_negative_signal_bull_c10,2025-11,-0.048499975479833535
q60_all_edge40_next_open_negative_signal_bull_c10,2025-12,0.021308645244626723
q60_all_edge40_next_open_negative_signal_bull_c10,2026-01,0.14036262251609988
q60_all_edge40_next_open_negative_signal_bull_c10,2026-02,0.05579348853177236
q60_all_edge40_next_open_negative_signal_bull_c10,2026-03,0.050606388818224324
q60_all_edge40_next_open_negative_signal_bull_c10,2026-04,0.0
q60_all_edge40_next_open_negative_signal_bull_c5,2024-11,0.019851710074267337
q60_all_edge40_next_open_negative_signal_bull_c5,2024-12,0.0
q60_all_edge40_next_open_negative_signal_bull_c5,2025-01,-0.0829914862113641
q60_all_edge40_next_open_negative_signal_bull_c5,2025-02,-0.04552554744525539
q60_all_edge40_next_open_negative_signal_bull_c5,2025-03,0.11595265121888443
q60_all_edge40_next_open_negative_signal_bull_c5,2025-04,-0.08411029284596738
q60_all_edge40_next_open_negative_signal_bull_c5,2025-05,0.13649261235153332
q60_all_edge40_next_open_negative_signal_bull_c5,2025-06,0.0
q60_all_edge40_next_open_negative_signal_bull_c5,2025-07,-0.0720756021893394
q60_all_edge40_next_open_negative_signal_bull_c5,2025-08,0.01609649996330076
q60_all_edge40_next_open_negative_signal_bull_c5,2025-09,0.0
q60_all_edge40_next_open_negative_signal_bull_c5,2025-10,0.0296424344885885
q60_all_edge40_next_open_negative_signal_bull_c5,2025-11,-0.04249997547983353
q60_all_edge40_next_open_negative_signal_bull_c5,2025-12,0.023308645244626724
q60_all_edge40_next_open_negative_signal_bull_c5,2026-01,0.14336262251609988
q60_all_edge40_next_open_negative_signal_bull_c5,2026-02,0.060793488531772355
q60_all_edge40_next_open_negative_signal_bull_c5,2026-03,0.05760638881822433
q60_all_edge40_next_open_negative_signal_bull_c5,2026-04,0.0
q60_all_edge40_next_open_positive_signal_inverse_c10,2024-11,-0.024451205918119223
q60_all_edge40_next_open_positive_signal_inverse_c10,2024-12,-0.021893255701115888
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-01,-0.016116065426842963
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-02,-0.009496251874063109
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-03,0.09165361566793173
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-04,0.1988550707518676
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-05,-0.016418740688147415
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-06,-0.021192254220761875
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-07,0.03553540656744647
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-08,-0.04648487769536214
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-09,0.010665546242942693
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-10,0.014587677725118599
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-11,0.0877035501037492
q60_all_edge40_next_open_positive_signal_inverse_c10,2025-12,-0.03882282527375336
q60_all_edge40_next_open_positive_signal_inverse_c10,2026-01,-0.05645517010222867
q60_all_edge40_next_open_positive_signal_inverse_c10,2026-02,0.18772507464466492
q60_all_edge40_next_open_positive_signal_inverse_c10,2026-03,0.0352441936703527
q60_all_edge40_next_open_positive_signal_inverse_c10,2026-04,-0.2494360549834791
q60_all_edge40_next_open_positive_signal_inverse_c5,2024-11,-0.02245120591811922
q60_all_edge40_next_open_positive_signal_inverse_c5,2024-12,-0.020893255701115887
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-01,-0.015116065426842962
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-02,-0.00849625187406311
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-03,0.09565361566793174
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-04,0.2068550707518676
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-05,-0.014418740688147413
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-06,-0.018192254220761872
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-07,0.03753540656744647
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-08,-0.044484877695362135
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-09,0.012665546242942693
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-10,0.015587677725118598
q60_all_edge40_next_open_positive_signal_inverse_c5,2025-11,0.0937035501037492
