date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2025-08-06,-0.023170451938517963,0.0005,0.0,-0.023670451938517963,1.9566067009363195,-0.007569995932011464
2025-08-07,0.0,0.0,0.0,0.0,1.9566067009363195,0.018819839247206316
2025-08-08,0.0,0.0005,1.0,-0.0005,1.9561067009363196,-0.0021340983434496863
2025-08-11,0.028370908455389074,0.0,1.0,0.028370908455389074,1.9844776093917087,0.007432728547637879
2025-08-12,0.004574446943814936,0.0,1.0,0.004574446943814936,1.9890520563355234,0.0008178322225893542
2025-08-13,0.06865810585303697,0.0,1.0,0.06865810585303697,2.0577101621885605,0.013213714444676228
2025-08-14,-0.022833123329837918,0.0,1.0,-0.022833123329837918,2.0348770388587223,-0.007687555769098853
2025-08-15,0.015271059545152161,0.0,1.0,0.015271059545152161,2.0501480984038745,0.002628484471190351
2025-08-18,-0.041303741162940194,0.0,1.0,-0.041303741162940194,2.0088443572409345,-0.00579510175922715
2025-08-19,0.009229406972679814,0.0,1.0,0.009229406972679814,2.0180737642136144,-8.673929637093014e-05
2025-08-20,-0.05084498218493838,0.0,1.0,-0.05084498218493838,1.9672287820286758,-0.013983587501517958
2025-08-21,-0.024554308552644486,0.0,1.0,-0.024554308552644486,1.9426744734760313,-0.00700297362447877
2025-08-22,0.003540040999734824,0.0005,0.0,0.003040040999734824,1.9457145144757662,0.0005670240099227009
2025-08-25,0.0,0.0005,1.0,-0.0005,1.9452145144757662,0.010147519790320025
2025-08-26,0.006581352833638015,0.0,1.0,0.006581352833638015,1.9517958673094042,-0.0009992987377277496
2025-08-27,0.00292504570383906,0.0,1.0,0.00292504570383906,1.9547209130132432,0.003088640471719639
2025-08-28,0.029250457038391253,0.0,1.0,0.029250457038391253,1.9839713700516346,0.0044087545268460815
2025-08-29,-0.04003656307129795,0.0,1.0,-0.04003656307129795,1.9439348069803366,0.0009492954311891566
2025-09-02,-0.11828153564899463,0.0,1.0,-0.11828153564899463,1.825653271331342,-0.023222629229711744
2025-09-03,0.04862888482632548,0.0,1.0,0.04862888482632548,1.8742821561576675,0.014109850171919458
2025-09-04,-0.03656307129798903,0.0,1.0,-0.03656307129798903,1.8377190848596783,0.0026527062874408536
2025-09-05,0.08811700182815357,0.0,1.0,0.08811700182815357,1.925836086687832,0.017083085117566732
2025-09-08,0.005118829981718485,0.0,1.0,0.005118829981718485,1.9309549166695503,-0.0036520870299230346
2025-09-09,0.007495429616087689,0.001,1.0,0.006495429616087689,1.937450346285638,0.0022476961114856753
2025-09-10,0.034685222314416446,0.0,1.0,0.034685222314416446,1.9721355686000546,0.007021236220608351
2025-09-11,0.00919309704706142,0.0,1.0,0.00919309704706142,1.981328665647116,-0.0008565457224106732
2025-09-12,0.009862072834756085,0.0,1.0,0.009862072834756085,1.9911907384818721,0.003086208079006836
2025-09-15,0.004750568667806491,0.0,1.0,0.004750568667806491,1.9959413071496785,0.005811568439765047
2025-09-16,0.03281227515352307,0.0,1.0,0.03281227515352307,2.0287535823032017,0.007086533886207613
2025-09-17,-0.005091424853662115,0.0,1.0,-0.005091424853662115,2.0236621574495395,-0.0025480501510267706
2025-09-18,0.05559349627105492,0.0,1.0,0.05559349627105492,2.0792556537205944,0.0064456098798848505
2025-09-19,0.020714134556990334,0.0,1.0,0.020714134556990334,2.0999697882775847,0.0040678421946178656
2025-09-22,-0.0038305030360118587,0.0,1.0,-0.0038305030360118587,2.0961392852415726,0.0006863877588603184
2025-09-23,0.04042835868346638,0.001,1.0,0.03942835868346638,2.135567643925039,0.007745842674072412
2025-09-24,-0.01820099214642411,0.0,1.0,-0.01820099214642411,2.1173666517786147,-0.004631704766173583
2025-09-25,-0.040127208130760955,0.0,1.0,-0.040127208130760955,2.077239443647854,-0.012308616031221797
2025-09-26,0.026240733000418005,0.0,1.0,0.026240733000418005,2.1034801766482722,0.0036305302262749084
2025-09-29,0.02720510592428009,0.0,1.0,0.02720510592428009,2.130685282572552,0.008008749053587838
2025-09-30,-0.015622456387355129,0.0,1.0,-0.015622456387355129,2.115062826185197,-0.0011350169417970735
2025-10-01,-0.0015872142904283207,0.0,1.0,-0.0015872142904283207,2.113475611894769,-0.0021055094163059396
2025-10-02,0.0931127219130167,0.0,1.0,0.0931127219130167,2.206588333807786,0.01656144816383942
2025-10-03,0.0056077721803022935,0.0,1.0,0.0056077721803022935,2.212196105988088,-0.0009060059961123468
2025-10-06,0.05292309215302373,0.0,1.0,0.05292309215302373,2.265119198141112,0.0031986282171769798
2025-10-07,0.0007108366148228272,0.001,1.0,-0.00028916338517717287,2.2648300347559345,0.0009368066398223185
2025-10-08,-0.05489112528828592,0.0,1.0,-0.05489112528828592,2.2099389094676485,-0.005927555745295798
2025-10-09,0.058031764511310695,0.0,1.0,0.058031764511310695,2.267970673978959,0.010026263193538387
2025-10-10,-0.0013512158468343687,0.0,1.0,-0.0013512158468343687,2.2666194581321246,-0.00013083011709302816
2025-10-13,-0.0811523230208061,0.0,1.0,-0.0811523230208061,2.1854671351113186,-0.01916912005233895
2025-10-14,-0.02958786353970111,0.0,1.0,-0.02958786353970111,2.1558792715716173,-0.007287219850587001
2025-10-15,0.05467208663616796,0.0,1.0,0.05467208663616796,2.2105513582077854,0.014614234600460296
2025-10-16,0.024713602404476714,0.0,1.0,0.024713602404476714,2.235264960612262,0.0018211619012931113
2025-10-17,-0.03896127235151413,0.0,1.0,-0.03896127235151413,2.1963036882607483,-0.011832559369370776
2025-10-20,0.03993581203827054,0.0,1.0,0.03993581203827054,2.2362395002990185,0.015369178024918329
2025-10-21,0.01812352764223517,0.001,1.0,0.01712352764223517,2.253363027941254,0.007411799584939205
2025-10-22,-0.022730229798329987,0.0,1.0,-0.022730229798329987,2.2306327981429237,-0.001340657903341702
2025-10-23,-0.042782750887073485,0.0,1.0,-0.042782750887073485,2.18785004725585,-0.009675518155921714
2025-10-24,0.09467968753377343,0.0,1.0,0.09467968753377343,2.2825297347896236,0.01831677439619117
2025-10-27,0.04558352091260907,0.0,1.0,0.04558352091260907,2.328113255702233,0.013847627396548656
2025-10-28,0.02585298551164167,0.0,1.0,0.02585298551164167,2.3539662412138744,0.009351181707551559
2025-10-29,0.04863450379032616,0.0,1.0,0.04863450379032616,2.4026007450042,0.008296846246589329
2025-10-30,-0.019580616080285357,0.0,1.0,-0.019580616080285357,2.3830201289239152,-0.005380827262858268
2025-10-31,0.007399807061316457,0.0,1.0,0.007399807061316457,2.390419935985231,0.0031637059651676847
2025-11-03,0.011047973185003508,0.0,1.0,0.011047973185003508,2.401467909170235,0.0014822523928916809
2025-11-04,-0.08734141113043153,0.001,1.0,-0.08834141113043154,2.3131264980398036,-0.0186266945883391
2025-11-05,-0.02913144718816113,0.0,1.0,-0.02913144718816113,2.283995050851642,-0.007685149531510671
2025-11-06,0.04368318098509922,0.0,1.0,0.04368318098509922,2.3276782318367415,0.005335575352875432
2025-11-07,-0.09232446430111149,0.0,1.0,-0.09232446430111149,2.23535376753563,-0.021679345116518478
2025-11-10,0.06813218395787204,0.0,1.0,0.06813218395787204,2.303485951493502,0.017441764889612132
2025-11-11,-0.011260368015997729,0.0,1.0,-0.011260368015997729,2.2922255834775047,0.00266593420797534
2025-11-12,0.01320701873245661,0.0,1.0,0.01320701873245661,2.305432602209961,0.00688077090416872
2025-11-13,-0.03801595357058242,0.0,1.0,-0.03801595357058242,2.2674166486393785,-0.011682990845656605
2025-11-14,-0.11415445902518459,0.0,1.0,-0.11415445902518459,2.1532621896141944,-0.029131716164135124
2025-11-17,0.03929619734457094,0.0,1.0,0.03929619734457094,2.192558386958765,0.011258443832874665
2025-11-18,-0.0440985203287121,0.0005,0.0,-0.0445985203287121,2.1479598666300532,-0.011017648029028493
2025-11-19,0.0,0.0,0.0,0.0,2.1479598666300532,-0.004252693372469141
2025-11-20,0.0,0.0005,1.0,-0.0005,2.147459866630053,0.02436900195956926
2025-11-21,0.18334044658986792,0.0,1.0,0.18334044658986792,2.330800313219921,-0.039485301330891676
2025-11-24,-0.05864499821555377,0.0,1.0,-0.05864499821555377,2.272155315004367,0.013294295878938378
2025-11-25,-0.061640476391959964,0.0,1.0,-0.061640476391959964,2.2105148386124074,0.013825426689961118
2025-11-26,-0.06677949763238934,0.0,1.0,-0.06677949763238934,2.143735340980018,0.014912760351941223
2025-11-28,-0.03839705216837824,0.0,1.0,-0.03839705216837824,2.1053382888116396,0.005877455061958248
2025-12-01,0.0031446726001038636,0.0,1.0,0.0031446726001038636,2.1084829614117435,-0.004025255230397207
2025-12-02,-0.04745376076646575,0.0,1.0,-0.04745376076646575,2.0610292006452777,0.009500839267962746
2025-12-03,-0.016058176627065466,0.0,1.0,-0.016058176627065466,2.044971024018212,0.000258289477932383
2025-12-04,-0.028097026045556736,0.0,1.0,-0.028097026045556736,2.0168739979726555,0.00856976856783187
2025-12-05,-0.0028945741796145416,0.0005,0.0,-0.0033945741796145416,2.013479423793041,-0.0008800985710398779
2025-12-08,0.0,0.0,0.0,0.0,2.013479423793041,0.004532496236266503
2025-12-09,0.0,0.0005,1.0,-0.0005,2.012979423793041,-0.006696321806093697
2025-12-10,0.00823412378928127,0.0,1.0,0.00823412378928127,2.021213547582322,0.0013482929647998798
2025-12-11,0.00369933421971131,0.0,1.0,0.00369933421971131,2.0249128818020337,-4.808848280835054e-05
2025-12-12,-0.016274793280702714,0.0,1.0,-0.016274793280702714,2.008638088521331,-0.002789266134461843
2025-12-15,-0.0500185844175362,0.0,1.0,-0.0500185844175362,1.9586195041037948,-0.005963863168724326
2025-12-16,-0.048746946366463616,0.0,1.0,-0.048746946366463616,1.909872557737331,-0.016349434804405205
2025-12-17,0.013658214638425242,0.0,1.0,0.013658214638425242,1.9235307723757562,0.00789136224640763
2025-12-18,-0.019784919152512206,0.0,1.0,-0.019784919152512206,1.903745853223244,-0.0053175871855936085
2025-12-19,0.0008462571232280489,0.0,1.0,0.0008462571232280489,1.904592110346472,0.003525746146277653
2025-12-22,0.07508658670862395,0.0,1.0,0.07508658670862395,1.9796786970550961,0.015360732085954787
2025-12-23,-0.02707906821430109,0.001,1.0,-0.02807906821430109,1.951599628840795,-0.005069606501971524
2025-12-24,0.02130288399235181,0.0,1.0,0.02130288399235181,1.972902512833147,0.00613070203817534
2025-12-26,0.018106810613559413,0.0,1.0,0.018106810613559413,1.9910093234467063,0.004292673515651213
2025-12-29,-0.032162555011691615,0.0,1.0,-0.032162555011691615,1.9588467684350146,-0.007299971184324239
2025-12-30,0.012893764164416165,0.0,1.0,0.012893764164416165,1.9717405325994308,-0.00041928721174000483
2025-12-31,-0.003699077479066693,0.0,1.0,-0.003699077479066693,1.968041455120364,-0.00030653071760466943
2026-01-02,0.014919444015627349,0.0,1.0,0.014919444015627349,1.9829608991359915,0.0006616638424916665
2026-01-05,0.05914920598397805,0.0,1.0,0.05914920598397805,2.0421101051199697,-0.0011934328935907512
2026-01-06,0.008639115803250719,0.0,1.0,0.008639115803250719,2.0507492209232203,-0.00014532067428796314
2026-01-07,0.021834062844174704,0.0,1.0,0.021834062844174704,2.072583283767395,0.006152802674288971
2026-01-08,-0.004901937190261203,0.0005,0.0,-0.005401937190261203,2.067181346577134,-1.6050333846884257e-05
2026-01-09,0.0,0.0,0.0,0.0,2.067181346577134,-0.0026001958172158224
2026-01-12,0.0,0.0,0.0,0.0,2.067181346577134,0.0014483191451697408
2026-01-13,0.0,0.0,0.0,0.0,2.067181346577134,0.007970304189230504
2026-01-14,0.0,0.0005,1.0,-0.0005,2.066681346577134,-0.008018875444385953
2026-01-15,0.06532935047663863,0.0,1.0,0.06532935047663863,2.132010697053772,0.007006942658781101
2026-01-16,-0.0008841030114557819,0.0,1.0,-0.0008841030114557819,2.1311265940423167,-0.001755505904883492
2026-01-20,-0.07109213844738049,0.0,1.0,-0.07109213844738049,2.0600344555949364,-0.02393285371702647
2026-01-21,0.023483380392983266,0.0,1.0,0.023483380392983266,2.0835178359879194,-0.0017361964195042878
2026-01-22,0.09045597235634509,0.0,1.0,0.09045597235634509,2.1739738083442646,0.021133115657866686
2026-01-23,-0.046953451941797154,0.0,1.0,-0.046953451941797154,2.1270203564024674,-0.004209849762995099
2026-01-26,-0.007692795807430224,0.0,1.0,-0.007692795807430224,2.1193275605950372,0.0056153486195602564
2026-01-27,0.03715987929529587,0.0,1.0,0.03715987929529587,2.1564874398903333,0.009146194701625365
2026-01-28,0.06759628748372509,0.0,1.0,0.06759628748372509,2.224083727374058,0.010414844731360784
2026-01-29,0.005860132898076761,0.001,1.0,0.004860132898076761,2.2289438602721354,-0.0044219935165078494
2026-01-30,-0.040270497897305836,0.0,1.0,-0.040270497897305836,2.1886733623748293,-0.010969730498695873
2026-02-02,-0.07069117066514162,0.0,1.0,-0.07069117066514162,2.1179821917096877,-0.011203273081779042
2026-02-03,0.07397667310416503,0.0,1.0,0.07397667310416503,2.191958864813853,0.015516405366090114
2026-02-04,-0.08307394647480436,0.0,1.0,-0.08307394647480436,2.1088849183390486,-0.021136399809008388
2026-02-05,-0.09070224728279527,0.0,1.0,-0.09070224728279527,2.0181826710562536,-0.024080517706741134
2026-02-06,0.03574812602550941,0.0,1.0,0.03574812602550941,2.0539307970817626,-3.3321670748542864e-05
2026-02-09,0.04059884922203649,0.0,1.0,0.04059884922203649,2.0945296463037995,0.012246122061347009
2026-02-10,0.05000867636788604,0.0,1.0,0.05000867636788604,2.1445383226716856,0.012781051453402137
2026-02-11,0.02014739673669291,0.0,1.0,0.02014739673669291,2.1646857194083786,0.001747101031196019
2026-02-12,0.013872438460456927,0.0005,0.0,0.013372438460456926,2.1780581578688354,-0.002709367597910295
2026-02-13,0.0,0.0,0.0,0.0,2.1780581578688354,-0.023230466398789784
2026-02-17,0.0,0.0005,1.0,-0.0005,2.1775581578688357,-0.003422547174524837
2026-02-18,-0.018098325229605663,0.0,1.0,-0.018098325229605663,2.1594598326392296,0.006241905159807937
2026-02-19,-0.00337655321447866,0.0,1.0,-0.00337655321447866,2.156083279424751,0.0011625782664295148
2026-02-20,0.014316585629389549,0.0,1.0,0.014316585629389549,2.170399865054141,-0.004462434266186643
2026-02-23,-0.03200972447325776,0.0,1.0,-0.03200972447325776,2.138390140580883,0.010806172098913658
2026-02-24,0.020394381415451177,0.0,1.0,0.020394381415451177,2.158784521996334,-0.006932023310061819
2026-02-25,-0.0418692598595355,0.0,1.0,-0.0418692598595355,2.1169152621367986,0.014392430278884483
2026-02-26,-0.020934629929767655,0.0,1.0,-0.020934629929767655,2.0959806322070307,0.007396861243392783
2026-02-27,0.05848190167477037,0.0,1.0,0.05848190167477037,2.1544625338818015,-0.020484413327052087
2026-03-02,0.019854132901134507,0.0,1.0,0.019854132901134507,2.1743166667829357,-0.006832730770506501
2026-03-03,0.012020529443544037,0.001,1.0,0.011020529443544036,2.18533719622648,-0.004224693584477079
2026-03-04,-0.01750000000000007,0.0,1.0,-0.01750000000000007,2.16783719622648,0.013130313752452327
2026-03-05,0.0072500000000001565,0.0,1.0,0.0072500000000001565,2.17508719622648,0.005362817796610075
2026-03-06,0.0956249999999999,0.0,1.0,0.0956249999999999,2.27071219622648,-0.011672703325650402
2026-03-09,0.09662500000000006,0.0,1.0,0.09662500000000006,2.36733719622648,-0.01013642951141902
2026-03-10,-0.18599999999999994,0.0,1.0,-0.18599999999999994,2.18133719622648,0.022811224704446964
2026-03-11,-0.03900000000000006,0.0,1.0,-0.03900000000000006,2.14233719622648,0.0019250386653066887
2026-03-12,0.03049999999999997,0.0,1.0,0.03049999999999997,2.17283719622648,-0.01016503818047465
2026-03-13,0.02025000000000006,0.0,1.0,0.02025000000000006,2.1930871962264797,-0.005026876368703914
2026-03-16,-0.04250000000000007,0.0,1.0,-0.04250000000000007,2.15058719622648,0.0005168992713386888
2026-03-17,-0.016999999999999994,0.001,1.0,-0.017999999999999995,2.13258719622648,0.005166322245183652
2026-03-18,0.008447583437197056,0.0,1.0,0.008447583437197056,2.141034779663677,-0.0027356832576184154
2026-03-19,0.061764298573604874,0.0,1.0,0.061764298573604874,2.202799078237282,-0.019917205606078237
2026-03-20,-0.0070627336933943375,0.0,1.0,-0.0070627336933943375,2.1957363445438878,0.002629302301911718
2026-03-23,-0.003946821769837926,0.0,1.0,-0.003946821769837926,2.19178952277405,-0.0009136128311846292
2026-03-24,0.031920786594654575,0.0,1.0,0.031920786594654575,2.223710309368704,-0.009669443879970263
2026-03-25,-0.03268245395374601,0.0,1.0,-0.03268245395374601,2.191027855414958,0.007404114156734698
2026-03-26,0.03579836587730223,0.0,1.0,0.03579836587730223,2.22682622129226,-0.0111009267746206
2026-03-27,0.06723445506162587,0.0,1.0,0.06723445506162587,2.294060676353886,-0.020236869207003183
2026-03-30,0.019387896413239045,0.0,1.0,0.019387896413239045,2.3134485727671255,-0.006009004747639213
2026-03-31,0.018695471541337882,0.001,1.0,0.01769547154133788,2.3311440443084632,-0.005446085515880106
2026-04-01,-0.1312016023922324,0.0,1.0,-0.1312016023922324,2.199942441916231,0.030463059774229695
2026-04-02,0.04497522864980823,0.0,1.0,0.04497522864980823,2.244917670566039,-0.012915319529476443
2026-04-06,-0.08669433966481023,0.0,1.0,-0.08669433966481023,2.1582233309012286,0.02136000139380112
2026-04-07,-0.0025964954616353227,0.0,1.0,-0.0025964954616353227,2.1556268354395933,-0.0010064309230166657
2026-04-08,-0.12881128526368052,0.0,1.0,-0.12881128526368052,2.026815550175913,0.03939280103818055
2026-04-09,-0.0038390521394097554,0.0,1.0,-0.0038390521394097554,2.022976498036503,-0.004567035205598868
2026-04-10,-0.037141219624371884,0.0,1.0,-0.037141219624371884,1.9858352784121311,0.009753601901209885
2026-04-13,-0.0002808525413668479,0.0,1.0,-0.0002808525413668479,1.9855544258707643,-0.0038572175732217717
2026-04-14,-0.04566521632088759,0.0,1.0,-0.04566521632088759,1.9398892095498765,0.017621579050994374
2026-04-15,-0.02013796280202597,0.001,1.0,-0.02113796280202597,1.9187512467478507,0.014285253619683358
2026-04-16,0.025961062402879993,0.0,1.0,0.025961062402879993,1.9447123091507308,0.01610288039676977
2026-04-17,0.0637408311831696,0.0,1.0,0.0637408311831696,2.0084531403339003,0.009981070383754842
2026-04-20,0.0221759067366767,0.0,1.0,0.0221759067366767,2.030629047070577,0.0037949782369615104
2026-04-21,0.012558640275450247,0.0,1.0,0.012558640275450247,2.0431876873460273,0.0005709524103449937
2026-04-22,0.03355281694038341,0.0,1.0,0.03355281694038341,2.076740504286411,0.0026834872997023584
2026-04-23,0.04166616503898961,0.0,1.0,0.04166616503898961,2.1184066693254002,0.005229562408674893
2026-04-24,0.10992714117072884,0.0,1.0,0.10992714117072884,2.228333810496129,0.0075893198684109375
2026-04-27,0.030810782247680902,0.0,1.0,0.030810782247680902,2.2591445927438096,0.007425855340085885
2026-04-28,-0.1314299186886891,0.0,1.0,-0.1314299186886891,2.1277146740551207,-0.009029243292131506
2026-04-29,0.038154991795135165,0.0005,0.0,0.037654991795135165,2.165369665850256,0.0018557673293684296
2026-04-30,0.0,0.0,0.0,0.0,2.165369665850256,0.010202997130407176
