campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0002,qqq__btp__source__hold3__q20,qqq,1,-1.0,2.7721093341762773,2.7713912513876062,-0.0007180827886710239,70,505,1718,901,817,0.9827464628542832,1.0,7.18082788671024,35,13,0.7902056033450066,0.236761892155853,FI,2.010030473003079,0.7620788611731983,51,1,0.03339890764067804,0.012109671055610938,48,34,1,0.3109459386613102,2020-02-12,2020-03-20,53,0.0037713524746140446,12,0.026250745570639885,0.028005091263883584,10,2,0,15,0.01872946436000451,0.027215423523253002,11,4,0,18,0.013655250155357462,0.0270977147187716,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold1__q20,qqq,1,-1.0,2.7425062351377494,2.7414081142227165,-0.0010981209150326796,102,246,1718,908,810,0.9962467585642145,1.0,10.981209150326796,34,14,0.7937645438559718,0.23305492778627,FI,2.0059087824884325,0.7365974526493169,8,1,0.033042243796840357,0.013031948296664746,47,35,1,0.3123879319026924,2020-02-18,2020-03-20,52,0.005583685007876162,12,0.02123820212960935,0.018782642306640427,10,2,0,15,0.014628969883830981,0.018267819891271686,11,4,0,18,0.00966808751122147,0.01813572053748953,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold1__q10,qqq,1,-1.0,0.9679722678511806,0.9642148868987996,-0.003757380952380952,89,293,1443,783,660,0.8370069605568445,1.0,37.57380952380952,18,9,0.6268722001036271,0.043124483108761213,INTC,0.23390394188580937,0.7340683259653713,0,0,0.011662316480134707,0.0,41,28,14,0.13402879863536793,2024-10-18,2025-04-08,71,0.0,12,0.047086524979285595,0.02331268993018407,8,4,0,15,0.035719702832576,0.023164634988913357,9,6,0,18,0.028303066604461018,0.022350265518799445,11,7,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold3__q10,qqq,1,-1.0,0.9328543689616076,0.9309268292790678,-0.0019275396825396826,59,397,1443,784,659,0.8248259860788864,1.0000000000000002,19.275396825396825,20,7,0.7135730224981667,0.04564467782447052,MU,0.21214336414392632,0.7207110048176812,0,0,0.011239209264597684,0.0,41,28,14,0.14735860720633528,2022-01-14,2023-03-15,190,0.0,12,0.04819719531972099,0.03928689831568294,9,3,0,15,0.036608017512422215,0.03925965133748037,10,5,0,18,0.029958213321197833,0.03347210108590515,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold1__q20,qqq,1,-1.0,0.9096523941012259,0.9060254613117931,-0.0036269327894327894,165,712,1443,778,665,0.8370069605568445,1.0,36.2693278943279,26,22,0.5518832398088842,0.04070679980281347,MU,0.18701013763370208,0.7226422564675238,0,0,0.01095966739880995,0.007208340858253745,44,25,14,0.1643612751411588,2024-10-16,2025-04-08,122,0.0,12,0.047598343330631725,0.03014881944268487,9,3,0,15,0.03416826107826588,0.028855278992592368,10,5,0,18,0.026986645507125123,0.023776969950869684,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold6__q10,qqq,1,-1.0,0.8836555085429768,0.8823926514001195,-0.0012628571428571428,48,505,1443,784,659,0.8058363716716384,1.0,12.62857142857143,21,6,0.7251001395512932,0.04829156429295626,WBD,0.20287337234606398,0.6807821361969129,30,1,0.010646451910156349,0.0006920373769905039,43,26,14,0.1643213372454784,2022-01-14,2022-10-12,302,0.0,12,0.04896388825165798,0.044229386678297705,10,2,0,15,0.03666806878704527,0.03648490249944911,11,4,0,18,0.030909417006253555,0.03466499680732992,13,5,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold3__q20,qqq,1,-1.0,0.7751850009696379,0.7732860249456619,-0.0018989760239760238,114,877,1443,775,668,0.8243426140757928,1.0000000000000002,18.989760239760237,28,20,0.5756590702639115,0.04100497592058122,MU,0.17375669193915966,0.6014283090304783,30,1,0.009339578324935396,0.0,41,28,14,0.1549866858786234,2024-07-16,2025-04-08,72,0.0,12,0.03721700899521506,0.03699296929309979,9,3,0,15,0.02659695965705843,0.031833790108106774,10,5,0,18,0.021250377668020723,0.027276411403833793,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold6__q20,qqq,1,-1.0,0.699216824067195,0.6980026016692227,-0.001214222397972398,90,1000,1443,771,672,0.8031437481698502,1.0,12.14222397972398,30,18,0.5823234904046181,0.04404612287174662,MU,0.14849676096097922,0.5507200631062158,178,3,0.008424299085146927,0.000945264751965838,42,27,14,0.15764801307062057,2022-01-14,2022-10-12,302,0.0,12,0.035308497380042776,0.02838099340869235,9,3,0,15,0.025042929870743615,0.025546617711813067,10,5,0,18,0.02049918073483832,0.021678338758386123,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold1__q10,sp500,1,-1.0,0.689997756429481,0.6867319651757081,-0.0032657912537729416,341,1359,961,510,451,0.7657370517928287,1.0,32.657912537729416,79,35,0.18274513920495106,0.06768016351083865,C,0.033379079282655086,0.656618677146826,0,0,0.011499962607158017,0.0003939355296543913,30,16,14,0.19451242150156994,2024-11-27,2025-04-08,57,0.006617183092723844,12,0.03050665200508622,0.04428367232849857,9,3,0,15,0.01848137507754804,0.022924977993159762,10,5,0,18,0.016561332215327337,0.01986608737275796,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__source__hold3__q20,sp500,1,-1.0,0.689595698814078,0.6890573191893039,-0.0005383796247740446,306,3365,1235,645,590,0.9603785043192875,1.0000000000000002,5.383796247740446,137,55,0.3609478713006026,0.08752889688240356,AMCR,0.2565755640765977,0.4330201347374803,1346,27,0.011493261646901303,0.00901763291380793,34,25,1,0.2286776128511745,2022-04-20,2022-10-12,365,0.0002782397570508353,12,0.04379730270601403,0.034681793076301315,9,3,0,15,0.03195621399419763,0.02389836859633354,10,5,0,18,0.02695666165092102,0.01916115231545061,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold3__q20,sp500,1,-1.0,0.6658677968141957,0.6652557934893052,-0.000612003324890485,308,3451,1235,653,582,0.9622516324893501,1.0,6.120033248904851,138,56,0.38162362552857276,0.09195006312000277,AMCR,0.2688959362319962,0.3969718605821995,924,20,0.011097796613569928,0.009385036397534654,35,24,1,0.2314025451315796,2022-01-12,2022-10-12,361,0.00026116643967999756,12,0.04158030919206372,0.032553073261918905,9,3,0,15,0.030679511938498983,0.01613487540622426,10,5,0,18,0.025891180845313992,0.01574400761162443,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold1__q20,sp500,1,-1.0,0.6597684192342961,0.6588269371566491,-0.0009414820776470766,433,1693,1235,655,580,0.9826660129876108,1.0,9.414820776470766,136,58,0.3789679481063465,0.09119032039928303,AMCR,0.26840657934295553,0.39136183989134055,152,17,0.010996140320571604,0.00898253777902273,35,24,1,0.2393895003792904,2022-01-14,2022-10-12,353,0.0035670868764926082,12,0.041161022890710594,0.03260086597317562,9,3,0,15,0.030504045327242137,0.018601993105039336,10,5,0,18,0.02569876061643121,0.018286847537061758,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__source__hold1__q20,sp500,1,-1.0,0.6543369292095176,0.6534960803420706,-0.0008408488674470795,425,1508,1235,637,598,0.9820326468557011,1.0,8.408488674470794,138,54,0.36482650408395956,0.08661718584707535,AMCR,0.2542978125186172,0.40003911669090036,232,26,0.010905615486825292,0.008104528215676752,33,26,1,0.23921766789215634,2022-01-14,2022-10-12,361,0.0031143101370298123,12,0.043716334910402055,0.03733695827333401,9,3,0,15,0.03189401673670668,0.023825139931183792,10,5,0,18,0.02675921181872759,0.020029881849368616,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__source__hold6__q20,sp500,1,-1.0,0.6477565587145356,0.6473491834855891,-0.0004073752289463348,255,4911,1235,646,589,0.9288617450326706,1.0,4.073752289463348,141,51,0.3366322933762255,0.08282644804604922,AMCR,0.2137393786795039,0.43401718003503176,3008,28,0.010795942645242258,0.009007640082882077,35,24,1,0.22256593716917056,2022-04-20,2022-10-12,365,0.0,12,0.040200489144548816,0.03149932429286311,10,2,0,15,0.029111141425915095,0.02082650986585268,11,4,0,18,0.024581909033388312,0.019162974337016518,13,5,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold3__q10,sp500,1,-1.0,0.6384903333815289,0.6370734207451205,-0.0014169126364081991,207,1518,961,523,438,0.748920109037534,1.0000000000000002,14.16912636408199,79,35,0.20705663657398962,0.0702999218107686,WBD,0.037250532678476556,0.6012398007030524,12,2,0.010641505556358814,0.0,28,18,14,0.1843008990860204,2024-11-22,2025-04-08,57,0.0015423789770893366,12,0.029713320764659944,0.03446385444136153,9,3,0,15,0.019144143758072902,0.01745730939788334,10,5,0,18,0.017918297972049538,0.016100503388997742,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.1}"
