variant,month,net_pnl
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-11,-0.015000018901222156
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-12,-0.009474920445827761
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-01,-0.02877177988088131
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-02,-0.04244313157878232
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-03,0.10617447543419456
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-04,0.069512859962645
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-05,-0.008835193319239432
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-06,-0.004619832699941595
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-07,0.02504169006876955
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-08,0.007183235244885622
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-09,-0.057607338007665265
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-10,-0.023553376084521904
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-11,0.03725940882185219
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-12,0.0032361197533473662
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-01,-0.020038625126636678
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-02,0.047159823294007364
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-03,-0.02667861468418009
q50_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-04,-0.0842704274189695
q50_1556_next_open_always_bull_control_c10,2024-11,0.049859337687697236
q50_1556_next_open_always_bull_control_c10,2024-12,-0.04279865144810413
q50_1556_next_open_always_bull_control_c10,2025-01,-0.020222478134423905
q50_1556_next_open_always_bull_control_c10,2025-02,0.09851480587024752
q50_1556_next_open_always_bull_control_c10,2025-03,-0.1981350469676848
q50_1556_next_open_always_bull_control_c10,2025-04,-0.21855635368446613
q50_1556_next_open_always_bull_control_c10,2025-05,0.12720695812695337
q50_1556_next_open_always_bull_control_c10,2025-06,0.044163534541470484
q50_1556_next_open_always_bull_control_c10,2025-07,-0.11580694387423607
q50_1556_next_open_always_bull_control_c10,2025-08,0.012770560214631526
q50_1556_next_open_always_bull_control_c10,2025-09,0.12399487710760482
q50_1556_next_open_always_bull_control_c10,2025-10,0.34368126055295456
q50_1556_next_open_always_bull_control_c10,2025-11,-0.20010708413736333
q50_1556_next_open_always_bull_control_c10,2025-12,0.023067218889499367
q50_1556_next_open_always_bull_control_c10,2026-01,0.21443821059903712
q50_1556_next_open_always_bull_control_c10,2026-02,-0.12193056564873106
q50_1556_next_open_always_bull_control_c10,2026-03,0.10169621748006352
q50_1556_next_open_always_bull_control_c10,2026-04,0.2296372685534127
q50_1556_next_open_always_bull_control_c2,2024-11,0.061059337687697265
q50_1556_next_open_always_bull_control_c2,2024-12,-0.02999865144810412
q50_1556_next_open_always_bull_control_c2,2025-01,-0.005822478134423881
q50_1556_next_open_always_bull_control_c2,2025-02,0.11931480587024755
q50_1556_next_open_always_bull_control_c2,2025-03,-0.17573504696768474
q50_1556_next_open_always_bull_control_c2,2025-04,-0.20095635368446613
q50_1556_next_open_always_bull_control_c2,2025-05,0.1368069581269534
q50_1556_next_open_always_bull_control_c2,2025-06,0.05696353454147049
q50_1556_next_open_always_bull_control_c2,2025-07,-0.10300694387423605
q50_1556_next_open_always_bull_control_c2,2025-08,0.02397056021463153
q50_1556_next_open_always_bull_control_c2,2025-09,0.14319487710760484
q50_1556_next_open_always_bull_control_c2,2025-10,0.3660812605529546
q50_1556_next_open_always_bull_control_c2,2025-11,-0.17610708413736328
q50_1556_next_open_always_bull_control_c2,2025-12,0.039067218889499385
q50_1556_next_open_always_bull_control_c2,2026-01,0.22563821059903716
q50_1556_next_open_always_bull_control_c2,2026-02,-0.10113056564873102
q50_1556_next_open_always_bull_control_c2,2026-03,0.12409621748006357
q50_1556_next_open_always_bull_control_c2,2026-04,0.24723726855341274
q50_1556_next_open_always_bull_control_c5,2024-11,0.05685933768769724
q50_1556_next_open_always_bull_control_c5,2024-12,-0.03479865144810412
q50_1556_next_open_always_bull_control_c5,2025-01,-0.011222478134423897
q50_1556_next_open_always_bull_control_c5,2025-02,0.11151480587024754
q50_1556_next_open_always_bull_control_c5,2025-03,-0.1841350469676848
q50_1556_next_open_always_bull_control_c5,2025-04,-0.20755635368446612
q50_1556_next_open_always_bull_control_c5,2025-05,0.13320695812695338
q50_1556_next_open_always_bull_control_c5,2025-06,0.05216353454147049
q50_1556_next_open_always_bull_control_c5,2025-07,-0.10780694387423606
q50_1556_next_open_always_bull_control_c5,2025-08,0.019770560214631527
q50_1556_next_open_always_bull_control_c5,2025-09,0.13599487710760483
q50_1556_next_open_always_bull_control_c5,2025-10,0.35768126055295457
q50_1556_next_open_always_bull_control_c5,2025-11,-0.18510708413736332
q50_1556_next_open_always_bull_control_c5,2025-12,0.03306721888949937
q50_1556_next_open_always_bull_control_c5,2026-01,0.22143821059903712
q50_1556_next_open_always_bull_control_c5,2026-02,-0.10893056564873105
q50_1556_next_open_always_bull_control_c5,2026-03,0.11569621748006353
q50_1556_next_open_always_bull_control_c5,2026-04,0.24063726855341272
q50_1556_next_open_both_reversal_c10,2024-11,-0.1121591578169735
q50_1556_next_open_both_reversal_c10,2024-12,-0.1311441306736103
q50_1556_next_open_both_reversal_c10,2025-01,-0.2789365125792257
q50_1556_next_open_both_reversal_c10,2025-02,-0.15429270009307405
q50_1556_next_open_both_reversal_c10,2025-03,0.39008662846412057
q50_1556_next_open_both_reversal_c10,2025-04,0.20876499957023031
q50_1556_next_open_both_reversal_c10,2025-05,0.057538471988936135
q50_1556_next_open_both_reversal_c10,2025-06,0.009555558961523603
q50_1556_next_open_both_reversal_c10,2025-07,0.012168626946042371
q50_1556_next_open_both_reversal_c10,2025-08,0.007330314078992766
q50_1556_next_open_both_reversal_c10,2025-09,-0.152439591575116
q50_1556_next_open_both_reversal_c10,2025-10,0.2611557568973415
q50_1556_next_open_both_reversal_c10,2025-11,0.08628915397558334
q50_1556_next_open_both_reversal_c10,2025-12,0.038916943711305496
q50_1556_next_open_both_reversal_c10,2026-01,0.16803746228096383
q50_1556_next_open_both_reversal_c10,2026-02,0.2629062069631246
q50_1556_next_open_both_reversal_c10,2026-03,0.006169221531667102
q50_1556_next_open_both_reversal_c10,2026-04,-0.07012575230966378
q50_1556_next_open_both_reversal_c2,2024-11,-0.10095915781697347
q50_1556_next_open_both_reversal_c2,2024-12,-0.1183441306736103
q50_1556_next_open_both_reversal_c2,2025-01,-0.26453651257922567
q50_1556_next_open_both_reversal_c2,2025-02,-0.133492700093074
q50_1556_next_open_both_reversal_c2,2025-03,0.4124866284641206
q50_1556_next_open_both_reversal_c2,2025-04,0.22636499957023032
q50_1556_next_open_both_reversal_c2,2025-05,0.06713847198893616
q50_1556_next_open_both_reversal_c2,2025-06,0.022355558961523612
q50_1556_next_open_both_reversal_c2,2025-07,0.02496862694604239
q50_1556_next_open_both_reversal_c2,2025-08,0.01853031407899277
q50_1556_next_open_both_reversal_c2,2025-09,-0.13323959157511597
q50_1556_next_open_both_reversal_c2,2025-10,0.2835557568973415
q50_1556_next_open_both_reversal_c2,2025-11,0.11028915397558339
q50_1556_next_open_both_reversal_c2,2025-12,0.05491694371130552
q50_1556_next_open_both_reversal_c2,2026-01,0.17923746228096388
q50_1556_next_open_both_reversal_c2,2026-02,0.28370620696312465
q50_1556_next_open_both_reversal_c2,2026-03,0.028569221531667147
q50_1556_next_open_both_reversal_c2,2026-04,-0.05252575230966375
q50_1556_next_open_both_reversal_c5,2024-11,-0.10515915781697349
q50_1556_next_open_both_reversal_c5,2024-12,-0.1231441306736103
q50_1556_next_open_both_reversal_c5,2025-01,-0.2699365125792257
q50_1556_next_open_both_reversal_c5,2025-02,-0.14129270009307404
q50_1556_next_open_both_reversal_c5,2025-03,0.4040866284641206
q50_1556_next_open_both_reversal_c5,2025-04,0.21976499957023032
q50_1556_next_open_both_reversal_c5,2025-05,0.06353847198893614
q50_1556_next_open_both_reversal_c5,2025-06,0.01755555896152361
q50_1556_next_open_both_reversal_c5,2025-07,0.02016862694604238
q50_1556_next_open_both_reversal_c5,2025-08,0.014330314078992767
q50_1556_next_open_both_reversal_c5,2025-09,-0.14043959157511599
q50_1556_next_open_both_reversal_c5,2025-10,0.2751557568973415
q50_1556_next_open_both_reversal_c5,2025-11,0.10128915397558336
q50_1556_next_open_both_reversal_c5,2025-12,0.048916943711305505
q50_1556_next_open_both_reversal_c5,2026-01,0.17503746228096384
q50_1556_next_open_both_reversal_c5,2026-02,0.2759062069631246
q50_1556_next_open_both_reversal_c5,2026-03,0.020169221531667114
q50_1556_next_open_both_reversal_c5,2026-04,-0.05912575230966377
q50_1556_next_open_both_signed_reversal_c0,2024-11,-0.023061323154688673
q50_1556_next_open_both_signed_reversal_c0,2024-12,-0.042523858336230846
q50_1556_next_open_both_signed_reversal_c0,2025-01,-0.0985635453711089
q50_1556_next_open_both_signed_reversal_c0,2025-02,-0.0532955609687088
q50_1556_next_open_both_signed_reversal_c0,2025-03,0.13568091161384654
q50_1556_next_open_both_signed_reversal_c0,2025-04,0.05066964535463858
q50_1556_next_open_both_signed_reversal_c0,2025-05,0.03097798305817856
q50_1556_next_open_both_signed_reversal_c0,2025-06,0.007279460136814686
q50_1556_next_open_both_signed_reversal_c0,2025-07,0.004064932093674867
q50_1556_next_open_both_signed_reversal_c0,2025-08,0.00853734004561435
q50_1556_next_open_both_signed_reversal_c0,2025-09,-0.04842168548793757
q50_1556_next_open_both_signed_reversal_c0,2025-10,0.08289711439214109
q50_1556_next_open_both_signed_reversal_c0,2025-11,0.030431214156775188
q50_1556_next_open_both_signed_reversal_c0,2025-12,0.01937375610409653
q50_1556_next_open_both_signed_reversal_c0,2026-01,0.04682550868144275
q50_1556_next_open_both_signed_reversal_c0,2026-02,0.09789199870928689
q50_1556_next_open_both_signed_reversal_c0,2026-03,0.011820892687466444
q50_1556_next_open_both_signed_reversal_c0,2026-04,-0.02401902713272186
q50_1556_next_open_negative_signal_bull_c10,2024-11,-0.02511987131932325
q50_1556_next_open_negative_signal_bull_c10,2024-12,-0.08350544050900821
q50_1556_next_open_negative_signal_bull_c10,2025-01,-0.14527269203062165
q50_1556_next_open_negative_signal_bull_c10,2025-02,-0.015435309790456373
q50_1556_next_open_negative_signal_bull_c10,2025-03,0.10532765089429974
q50_1556_next_open_negative_signal_bull_c10,2025-04,-0.004329068131699199
q50_1556_next_open_negative_signal_bull_c10,2025-05,0.09481383637773755
q50_1556_next_open_negative_signal_bull_c10,2025-06,0.03591793733397397
q50_1556_next_open_negative_signal_bull_c10,2025-07,-0.04803018603253184
q50_1556_next_open_negative_signal_bull_c10,2025-08,0.01790114394308551
q50_1556_next_open_negative_signal_bull_c10,2025-09,0.0019474461873081363
q50_1556_next_open_negative_signal_bull_c10,2025-10,0.3128477453681222
q50_1556_next_open_negative_signal_bull_c10,2025-11,-0.049578798933966765
q50_1556_next_open_negative_signal_bull_c10,2025-12,0.04299765144719658
q50_1556_next_open_negative_signal_bull_c10,2026-01,0.19563435223311698
q50_1556_next_open_negative_signal_bull_c10,2026-02,0.07957930302813465
q50_1556_next_open_negative_signal_bull_c10,2026-03,0.06406849770154088
q50_1556_next_open_negative_signal_bull_c10,2026-04,0.09903073663987216
q50_1556_next_open_negative_signal_bull_c2,2024-11,-0.018719871319323237
q50_1556_next_open_negative_signal_bull_c2,2024-12,-0.0739054405090082
q50_1556_next_open_negative_signal_bull_c2,2025-01,-0.13887269203062164
q50_1556_next_open_negative_signal_bull_c2,2025-02,-0.0058353097904563596
q50_1556_next_open_negative_signal_bull_c2,2025-03,0.11652765089429976
q50_1556_next_open_negative_signal_bull_c2,2025-04,0.000470931868300814
q50_1556_next_open_negative_signal_bull_c2,2025-05,0.10121383637773756
q50_1556_next_open_negative_signal_bull_c2,2025-06,0.040717937333973976
q50_1556_next_open_negative_signal_bull_c2,2025-07,-0.040030186032531834
q50_1556_next_open_negative_signal_bull_c2,2025-08,0.022701143943085512
q50_1556_next_open_negative_signal_bull_c2,2025-09,0.005147446187308136
q50_1556_next_open_negative_signal_bull_c2,2025-10,0.32404774536812225
q50_1556_next_open_negative_signal_bull_c2,2025-11,-0.03677879893396675
q50_1556_next_open_negative_signal_bull_c2,2025-12,0.047797651447196596
q50_1556_next_open_negative_signal_bull_c2,2026-01,0.202034352233117
q50_1556_next_open_negative_signal_bull_c2,2026-02,0.08917930302813468
q50_1556_next_open_negative_signal_bull_c2,2026-03,0.07846849770154092
q50_1556_next_open_negative_signal_bull_c2,2026-04,0.10223073663987217
q50_1556_next_open_negative_signal_bull_c5,2024-11,-0.021119871319323247
q50_1556_next_open_negative_signal_bull_c5,2024-12,-0.0775054405090082
q50_1556_next_open_negative_signal_bull_c5,2025-01,-0.14127269203062165
q50_1556_next_open_negative_signal_bull_c5,2025-02,-0.00943530979045637
q50_1556_next_open_negative_signal_bull_c5,2025-03,0.11232765089429975
q50_1556_next_open_negative_signal_bull_c5,2025-04,-0.001329068131699196
q50_1556_next_open_negative_signal_bull_c5,2025-05,0.09881383637773755
q50_1556_next_open_negative_signal_bull_c5,2025-06,0.03891793733397397
q50_1556_next_open_negative_signal_bull_c5,2025-07,-0.043030186032531836
q50_1556_next_open_negative_signal_bull_c5,2025-08,0.02090114394308551
q50_1556_next_open_negative_signal_bull_c5,2025-09,0.003947446187308136
q50_1556_next_open_negative_signal_bull_c5,2025-10,0.3198477453681222
q50_1556_next_open_negative_signal_bull_c5,2025-11,-0.041578798933966765
q50_1556_next_open_negative_signal_bull_c5,2025-12,0.045997651447196586
q50_1556_next_open_negative_signal_bull_c5,2026-01,0.19963435223311699
q50_1556_next_open_negative_signal_bull_c5,2026-02,0.08557930302813466
q50_1556_next_open_negative_signal_bull_c5,2026-03,0.07306849770154089
q50_1556_next_open_negative_signal_bull_c5,2026-04,0.10103073663987217
q50_1556_next_open_negative_signal_long_c0,2024-11,-0.0006387937366263419
q50_1556_next_open_negative_signal_long_c0,2024-12,-0.02767692073915118
q50_1556_next_open_negative_signal_long_c0,2025-01,-0.045857612371336565
q50_1556_next_open_negative_signal_long_c0,2025-02,-0.008617225323450106
q50_1556_next_open_negative_signal_long_c0,2025-03,0.04376348766375682
q50_1556_next_open_negative_signal_long_c0,2025-04,-0.0028922861452119752
q50_1556_next_open_negative_signal_long_c0,2025-05,0.04008171358180013
q50_1556_next_open_negative_signal_long_c0,2025-06,0.013973095509616673
q50_1556_next_open_negative_signal_long_c0,2025-07,-0.007393091351790226
q50_1556_next_open_negative_signal_long_c0,2025-08,0.006058973854020655
q50_1556_next_open_negative_signal_long_c0,2025-09,0.0021090540002843827
q50_1556_next_open_negative_signal_long_c0,2025-10,0.10608437170699847
q50_1556_next_open_negative_signal_long_c0,2025-11,-0.008720627952168436
q50_1556_next_open_negative_signal_long_c0,2025-12,0.018877058152951265
q50_1556_next_open_negative_signal_long_c0,2026-01,0.06060757666452443
q50_1556_next_open_negative_signal_long_c0,2026-02,0.039637660629520455
q50_1556_next_open_negative_signal_long_c0,2026-03,0.02402798698666886
q50_1556_next_open_negative_signal_long_c0,2026-04,0.02535391549565502
q50_1556_next_open_positive_signal_inverse_c10,2024-11,-0.08703928649765025
q50_1556_next_open_positive_signal_inverse_c10,2024-12,-0.04763869016460209
q50_1556_next_open_positive_signal_inverse_c10,2025-01,-0.13366382054860404
q50_1556_next_open_positive_signal_inverse_c10,2025-02,-0.13885739030261768
q50_1556_next_open_positive_signal_inverse_c10,2025-03,0.2847589775698208
q50_1556_next_open_positive_signal_inverse_c10,2025-04,0.2130940677019295
q50_1556_next_open_positive_signal_inverse_c10,2025-05,-0.03727536438880141
q50_1556_next_open_positive_signal_inverse_c10,2025-06,-0.026362378372450368
q50_1556_next_open_positive_signal_inverse_c10,2025-07,0.06019881297857421
q50_1556_next_open_positive_signal_inverse_c10,2025-08,-0.010570829864092744
q50_1556_next_open_positive_signal_inverse_c10,2025-09,-0.15438703776242413
q50_1556_next_open_positive_signal_inverse_c10,2025-10,-0.051691988470780714
q50_1556_next_open_positive_signal_inverse_c10,2025-11,0.13586795290955012
q50_1556_next_open_positive_signal_inverse_c10,2025-12,-0.00408070773589108
q50_1556_next_open_positive_signal_inverse_c10,2026-01,-0.027596889952153147
q50_1556_next_open_positive_signal_inverse_c10,2026-02,0.18332690393498996
q50_1556_next_open_positive_signal_inverse_c10,2026-03,-0.05789927616987378
q50_1556_next_open_positive_signal_inverse_c10,2026-04,-0.16915648894953594
q50_1556_next_open_positive_signal_inverse_c2,2024-11,-0.08223928649765024
q50_1556_next_open_positive_signal_inverse_c2,2024-12,-0.04443869016460209
q50_1556_next_open_positive_signal_inverse_c2,2025-01,-0.12566382054860403
q50_1556_next_open_positive_signal_inverse_c2,2025-02,-0.12765739030261766
q50_1556_next_open_positive_signal_inverse_c2,2025-03,0.29595897756982087
q50_1556_next_open_positive_signal_inverse_c2,2025-04,0.2258940677019295
