variant,month,net_pnl
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-07,-0.023422103364783085
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-08,0.01808357725043077
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-09,0.07098898743208791
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-10,0.09235521172142888
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-11,-0.014565771920949657
tail10_anomaly1_market_state_equal_all_trend_up_c10,2025-12,-0.012515852977864216
tail10_anomaly1_market_state_equal_all_trend_up_c10,2026-01,-0.11957291985867087
tail10_anomaly1_market_state_equal_all_trend_up_c10,2026-02,-0.013070874288670485
tail10_anomaly1_market_state_equal_all_trend_up_c10,2026-03,-0.029889795343826128
tail10_anomaly1_market_state_equal_all_trend_up_c10,2026-04,0.07342133259536959
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2024-11,-0.06450627750725212
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2024-12,-0.0502541158276547
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-01,-0.0009283848869016016
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-02,-0.060605454723440026
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-03,0.0034587688734029082
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-04,0.05178139410234861
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-05,0.12768254406020962
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-06,0.0699443583455599
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-07,-0.046887163902656
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-08,0.05426152990360289
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-09,0.07900672673686872
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-10,0.16713260298241184
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-11,-0.009564598301226346
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2025-12,0.03219032474802676
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2026-01,-0.17125265869840478
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2026-02,-0.013070874288670485
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2026-03,-0.044890488525072825
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c10,2026-04,0.027486423954382173
tail10_anomaly1_market_state_equal_all_trend_down_c10,2024-11,-0.03876613189947681
tail10_anomaly1_market_state_equal_all_trend_down_c10,2024-12,0.0031697730655778095
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-01,-0.01166689840092954
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-02,0.047902381410248725
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-03,-0.01451444157256143
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-04,0.18045702014545476
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-05,0.0
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-06,0.0
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-07,0.0
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-08,0.02893571305319215
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-09,0.006474576271186418
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-10,0.011631259521792059
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-11,0.06106610006194378
tail10_anomaly1_market_state_equal_all_trend_down_c10,2025-12,-0.013431185692309533
tail10_anomaly1_market_state_equal_all_trend_down_c10,2026-01,0.005490000459098446
tail10_anomaly1_market_state_equal_all_trend_down_c10,2026-02,0.02152663035218193
tail10_anomaly1_market_state_equal_all_trend_down_c10,2026-03,0.1197183226303711
tail10_anomaly1_market_state_equal_all_trend_down_c10,2026-04,0.022884731648541917
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2024-11,-0.08673234141568542
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2024-12,-0.008344254347113052
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-01,-0.0063735471584173056
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-02,0.04652044607888906
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-03,-0.003237923180606105
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-04,0.20764080426928
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-05,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-06,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-07,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-08,0.040669258597199276
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-09,0.006474576271186418
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-10,0.01866222772340298
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-11,0.13147371800710494
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2025-12,-0.025269125976118516
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2026-01,-0.01218280262924131
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2026-02,0.12356132687443412
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2026-03,0.07186672887875811
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c10,2026-04,0.04257339929245818
tail10_anomaly1_market_state_equal_all_vol_high_c10,2024-11,-0.022631733890864602
tail10_anomaly1_market_state_equal_all_vol_high_c10,2024-12,0.010898027191399932
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-01,-0.02220467882607413
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-02,0.030967067332252858
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-03,-0.018764428956806908
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-04,0.22530844735452463
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-05,0.12651146446486738
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-06,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-07,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-08,-0.028913367899108172
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-09,0.006474576271186418
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-10,0.12156018775645003
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-11,0.04650032814099413
tail10_anomaly1_market_state_equal_all_vol_high_c10,2025-12,-0.01459535598992396
tail10_anomaly1_market_state_equal_all_vol_high_c10,2026-01,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c10,2026-02,0.013187372342165484
tail10_anomaly1_market_state_equal_all_vol_high_c10,2026-03,0.07984830416281273
tail10_anomaly1_market_state_equal_all_vol_high_c10,2026-04,0.09630606424391153
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2024-11,-0.030049573025601288
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2024-12,-0.0006160002212909303
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-01,-0.007301932045318907
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-02,0.03489328682216831
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-03,0.007091189249463958
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-04,0.2594221983716286
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-05,0.1097219285545119
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-06,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-07,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-08,-0.009135194656849636
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-09,0.006474576271186418
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-10,0.18036604982406224
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-11,0.1219091197058786
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2025-12,-0.009264498328949038
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2026-01,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2026-02,0.0700103233047067
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2026-03,0.016996017229953034
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c10,2026-04,0.07005982324684035
tail10_anomaly1_market_state_equal_all_vol_low_c10,2024-11,-0.09949814371171438
tail10_anomaly1_market_state_equal_all_vol_low_c10,2024-12,-0.04839746071077092
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-01,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-02,-0.006762274054027071
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-03,0.007708756257648387
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-04,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-05,0.006940336528809717
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-06,0.05660755608350162
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-07,-0.023422103364783085
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-08,0.0759326582027311
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-09,0.07098898743208791
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-10,-0.01757371651322908
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-11,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c10,2025-12,-0.011351682680249792
tail10_anomaly1_market_state_equal_all_vol_low_c10,2026-01,-0.11408291939957242
tail10_anomaly1_market_state_equal_all_vol_low_c10,2026-02,-0.004731616278654038
tail10_anomaly1_market_state_equal_all_vol_low_c10,2026-03,0.009980223123732259
tail10_anomaly1_market_state_equal_all_vol_low_c10,2026-04,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2024-11,-0.12118904589733626
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2024-12,-0.05798236995347682
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-01,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-02,-0.04897829546671928
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-03,-0.006870343556667156
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-04,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-05,0.017960615505697726
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-06,0.0699443583455599
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-07,-0.046887163902656
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-08,0.10406598315765181
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-09,0.07900672673686872
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-10,0.005428780881752589
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-11,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2025-12,0.01618569710085728
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2026-01,-0.18343546132764607
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2026-02,0.04048012928105693
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2026-03,0.009980223123732259
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c10,2026-04,0.0
tail10_anomaly1_allocation_equal_all_all_c20,2024-11,-0.15212987760257898
tail10_anomaly1_allocation_equal_all_all_c20,2024-12,-0.06149943351937098
tail10_anomaly1_allocation_equal_all_all_c20,2025-01,-0.04820467882607413
tail10_anomaly1_allocation_equal_all_all_c20,2025-02,-0.0037952067217742157
tail10_anomaly1_allocation_equal_all_all_c20,2025-03,-0.031055672699158522
tail10_anomaly1_allocation_equal_all_all_c20,2025-04,0.20330844735452464
tail10_anomaly1_allocation_equal_all_all_c20,2025-05,0.1134518009936771
tail10_anomaly1_allocation_equal_all_all_c20,2025-06,0.04060755608350161
tail10_anomaly1_allocation_equal_all_all_c20,2025-07,-0.05142210336478309
tail10_anomaly1_allocation_equal_all_all_c20,2025-08,0.019019290303622934
tail10_anomaly1_allocation_equal_all_all_c20,2025-09,0.04946356370327433
tail10_anomaly1_allocation_equal_all_all_c20,2025-10,0.06998647124322094
tail10_anomaly1_allocation_equal_all_all_c20,2025-11,0.016500328140994128
tail10_anomaly1_allocation_equal_all_all_c20,2025-12,-0.04994703867017375
tail10_anomaly1_allocation_equal_all_all_c20,2026-01,-0.1500829193995724
tail10_anomaly1_allocation_equal_all_all_c20,2026-02,-0.015544243936488546
tail10_anomaly1_allocation_equal_all_all_c20,2026-03,0.067828527286545
tail10_anomaly1_allocation_equal_all_all_c20,2026-04,0.07230606424391152
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2024-11,-0.18123861892293755
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2024-12,-0.08259837017476775
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-01,-0.03330193204531891
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-02,-0.04208500864455096
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-03,-0.019779154307203197
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-04,0.2374221983716286
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-05,0.10768254406020963
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-06,0.053944358345559905
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-07,-0.074887163902656
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-08,0.06693078850080218
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-09,0.057481303008055144
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-10,0.15179483070581484
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-11,0.09190911970587862
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2025-12,-0.01707880122809176
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2026-01,-0.21943546132764608
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2026-02,0.08649045258576364
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2026-03,0.0049762403536853
tail10_anomaly1_allocation_top1_reclaim_all_all_c20,2026-04,0.04605982324684035
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2024-11,-0.15817879581836575
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2024-12,-0.054443237651777346
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-01,-0.043888634530343376
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-02,0.010590394222858169
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-03,0.010449130282383732
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-04,0.23841126716554994
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-05,0.09783880789538327
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-06,0.11255430666933267
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-07,-0.04469190023695209
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-08,0.03428290046065445
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-09,0.07771961403492593
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-10,-0.0009291771812311479
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-11,-0.03683459115649864
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2025-12,-0.03216532298889836
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2026-01,-0.15081904822921438
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2026-02,0.024440598141488065
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2026-03,0.0991083393942979
tail10_anomaly1_allocation_top1_auction_anomaly_all_all_c20,2026-04,0.040018191571435754
tail10_anomaly1_allocation_top1_composite_all_all_c20,2024-11,-0.24770766202680158
tail10_anomaly1_allocation_top1_composite_all_all_c20,2024-12,-0.10360280685854757
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-01,-0.03330193204531891
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-02,-0.011077221122728204
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-03,-0.057694808552818916
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-04,0.23720733594333032
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-05,0.10768254406020963
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-06,0.047055288728999126
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-07,-0.074887163902656
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-08,0.07867605332359455
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-09,0.028403453279062286
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-10,0.03989041676990629
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-11,0.08365461765565535
tail10_anomaly1_allocation_top1_composite_all_all_c20,2025-12,-0.0028899997844502173
tail10_anomaly1_allocation_top1_composite_all_all_c20,2026-01,-0.15289404343689
tail10_anomaly1_allocation_top1_composite_all_all_c20,2026-02,0.02439208476635106
tail10_anomaly1_allocation_top1_composite_all_all_c20,2026-03,0.08705285767334695
tail10_anomaly1_allocation_top1_composite_all_all_c20,2026-04,0.03542797827998048
tail10_anomaly1_breadth_equal_singleton_all_c20,2024-11,-0.03848774312568004
tail10_anomaly1_breadth_equal_singleton_all_c20,2024-12,-0.06118230435355451
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-01,-0.03317750072630707
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-02,0.11049136578453835
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-03,0.005307163540838055
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-04,0.10140442188961075
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-05,0.0994885526447641
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-06,0.048824083648795216
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-07,-0.046045643893416345
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-08,0.05971240950464976
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-09,0.024977486566534896
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-10,0.04719196750870028
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-11,0.06943703909189737
tail10_anomaly1_breadth_equal_singleton_all_c20,2025-12,-0.010494501174730924
tail10_anomaly1_breadth_equal_singleton_all_c20,2026-01,-0.07466353010728731
tail10_anomaly1_breadth_equal_singleton_all_c20,2026-02,-0.023502993209186352
tail10_anomaly1_breadth_equal_singleton_all_c20,2026-03,0.03768873584062972
tail10_anomaly1_breadth_equal_singleton_all_c20,2026-04,0.013146561898419458
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2024-11,-0.03848774312568004
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2024-12,-0.06118230435355451
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-01,-0.03317750072630707
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-02,0.11049136578453835
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-03,0.005307163540838055
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-04,0.10140442188961075
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-05,0.0994885526447641
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-06,0.048824083648795216
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-07,-0.046045643893416345
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-08,0.05971240950464976
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-09,0.024977486566534896
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-10,0.04719196750870028
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-11,0.06943703909189737
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2025-12,-0.010494501174730924
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2026-01,-0.07466353010728731
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2026-02,-0.023502993209186352
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2026-03,0.03768873584062972
tail10_anomaly1_breadth_top1_reclaim_singleton_all_c20,2026-04,0.013146561898419458
tail10_anomaly1_breadth_equal_clustered_all_c20,2024-11,-0.11364213447689896
tail10_anomaly1_breadth_equal_clustered_all_c20,2024-12,-0.0003171291658164675
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-01,-0.015027178099767061
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-02,-0.11428657250631256
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-03,-0.03636283623999658
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-04,0.10190402546491387
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-05,0.013963248348913007
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-06,-0.008216527565293598
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-07,-0.005376459471366741
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-08,-0.04069311920102683
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-09,0.024486077136739434
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-10,0.022794503734520667
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-11,-0.05293671095090324
tail10_anomaly1_breadth_equal_clustered_all_c20,2025-12,-0.03945253749544282
tail10_anomaly1_breadth_equal_clustered_all_c20,2026-01,-0.07541938929228512
tail10_anomaly1_breadth_equal_clustered_all_c20,2026-02,0.007958749272697806
tail10_anomaly1_breadth_equal_clustered_all_c20,2026-03,0.03013979144591527
tail10_anomaly1_breadth_equal_clustered_all_c20,2026-04,0.059159502345492054
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2024-11,-0.14275087579725754
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2024-12,-0.02141606582121323
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-01,-0.00012443131901183901
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-02,-0.15257637442908933
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-03,-0.025086317848041252
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-04,0.13601777648201785
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-05,0.008193991415445537
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-06,0.005120274696764696
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-07,-0.028841520009239653
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-08,0.007218378996152425
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-09,0.03250381644152024
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-10,0.10460286319711457
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-11,0.022472080613981225
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2025-12,-0.006584300053360834
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2026-01,-0.14477193122035875
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2026-02,0.10999344579494999
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2026-03,-0.032712495486944417
tail10_anomaly1_breadth_top1_reclaim_clustered_all_c20,2026-04,0.03291326134842089
tail10_anomaly1_market_state_equal_all_trend_up_c20,2024-11,-0.10736374570310217
tail10_anomaly1_market_state_equal_all_trend_up_c20,2024-12,-0.060669206584948794
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-01,-0.02453778042514459
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-02,-0.041697588132022935
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-03,0.0014587688734029082
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-04,0.03885142720906987
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-05,0.1134518009936771
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-06,0.04060755608350161
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-07,-0.05142210336478309
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-08,-0.0019164227495692236
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-09,0.044988987432087915
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-10,0.06235521172142888
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-11,-0.02656577192094966
tail10_anomaly1_market_state_equal_all_trend_up_c20,2025-12,-0.028515852977864214
tail10_anomaly1_market_state_equal_all_trend_up_c20,2026-01,-0.14557291985867088
tail10_anomaly1_market_state_equal_all_trend_up_c20,2026-02,-0.015070874288670485
tail10_anomaly1_market_state_equal_all_trend_up_c20,2026-03,-0.03588979534382612
tail10_anomaly1_market_state_equal_all_trend_up_c20,2026-04,0.0534213325953696
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2024-11,-0.08850627750725214
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2024-12,-0.0702541158276547
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-01,-0.0149283848869016
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-02,-0.07860545472344004
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-03,0.0014587688734029082
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-04,0.04578139410234861
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-05,0.10768254406020963
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-06,0.053944358345559905
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-07,-0.074887163902656
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-08,0.0342615299036029
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-09,0.05300672673686872
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-10,0.13713260298241187
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-11,-0.021564598301226347
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2025-12,0.016190324748026758
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2026-01,-0.19725265869840475
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2026-02,-0.015070874288670485
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2026-03,-0.050890488525072816
tail10_anomaly1_market_state_top1_reclaim_all_trend_up_c20,2026-04,0.007486423954382173
tail10_anomaly1_market_state_equal_all_trend_down_c20,2024-11,-0.044766131899476806
tail10_anomaly1_market_state_equal_all_trend_down_c20,2024-12,-0.0008302269344221888
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-01,-0.02366689840092954
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-02,0.03790238141024872
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-03,-0.032514441572561434
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-04,0.16445702014545474
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-05,0.0
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-06,0.0
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-07,0.0
